FileName,Label,Dataset,SNR_999,output,training
MED_20041024_LARTKE.wav,0,MED,10.0428004800435,0.5837587079491593,0
MED_20041024_NCAWLP.wav,0,MED,12.4949216313151,0.1864323159059966,1
MED_20041024_ONXXYV.wav,0,MED,14.4730236903483,0.9151664636921448,1
MED_20041024_SJYZGA.wav,0,MED,4.7119259722555,0.1110696296159151,1
MED_20041024_ULGNSV.wav,1,MED,5.5788349650199,0.2353432694214501,1
MED_20041024_YKPFFJ.wav,0,MED,5.37889603769814,0.0620664410978704,0
MED_20041024_YWLGOF.wav,1,MED,6.54478328486905,0.2545507280742614,1
MED_20041024_YXZLUT.wav,0,MED,5.88955090739141,0.3777734000476026,0
MED_20041024_ZBGYJE.wav,0,MED,8.80549481447232,0.1181974925437588,1
MED_20041026_AMADZU.wav,1,MED,11.6730387776861,0.9999743706604208,1
MED_20041026_ANIBXF.wav,0,MED,8.74381951700157,0.4116775959677894,1
MED_20041026_AYZASK.wav,0,MED,4.1880769832076,0.2260900809913042,1
MED_20041026_BBQHCJ.wav,1,MED,22.1155507675804,0.9999525569523512,1
MED_20041026_BMEHXB.wav,1,MED,7.87228540455038,0.3342572449445817,1
MED_20041026_BPHXYP.wav,1,MED,6.41590231544661,0.6498838600607223,1
MED_20041026_BTRZPU.wav,1,MED,20.5533675518796,0.9999991655356624,1
MED_20041026_BYASFF.wav,0,MED,8.53641874411159,0.3695370988272176,1
MED_20041026_CGUCSI.wav,1,MED,7.10168789993545,0.3007186147967185,1
MED_20041026_CUOVBE.wav,0,MED,9.93834866808736,0.361210347152221,0
MED_20041026_DUVWDK.wav,0,MED,10.0256941591174,0.2751187060418055,1
MED_20041026_DXZIFW.wav,1,MED,6.67622484208786,0.7136062633552921,1
MED_20041026_EUYWND.wav,1,MED,14.718284433655,0.9997608041913688,1
MED_20041026_FCPAMN.wav,0,MED,5.80570794294549,0.6390497448069911,0
MED_20041026_FNFVOY.wav,0,MED,7.8215408787322,0.4880733549067231,0
MED_20041026_FNMDUP.wav,1,MED,9.82144713681817,0.2351250458397311,1
MED_20041026_GGDVNM.wav,1,MED,8.92351600411062,0.5086086532888289,1
MED_20041026_HCFMLS.wav,1,MED,11.2405702001425,0.9611915528155168,1
MED_20041026_HEQXDO.wav,1,MED,13.3368458347397,0.7145015323781159,0
MED_20041026_HLRIXW.wav,1,MED,11.6512026888988,0.1593781670590636,1
MED_20041026_HVJUBD.wav,1,MED,15.7131329893593,0.9991352889114165,0
MED_20041026_IDJSQG.wav,1,MED,15.9337257223769,0.999999284744746,0
MED_20041026_IIPMDA.wav,0,MED,6.07222449344434,0.3063983592868066,1
MED_20041026_IISCJP.wav,1,MED,10.8423716301157,0.2129178954943377,0
MED_20041026_JHPRCP.wav,1,MED,17.3212496679233,0.9999995231630692,1
MED_20041026_JIROIG.wav,0,MED,8.94614532413688,0.1861632608596815,1
MED_20041026_KXXVWW.wav,0,MED,6.28409737147593,0.8286131691529859,1
MED_20041026_LCOWZO.wav,1,MED,7.32431630110494,0.9288520786999376,1
MED_20041026_LHNDIJ.wav,1,MED,7.02649748216957,0.5217992192348326,1
MED_20041026_LJSCUL.wav,1,MED,8.78577587836374,0.7534250999090246,1
MED_20041026_LVMOID.wav,1,MED,6.89000121145717,0.777640355716998,0
MED_20041026_LYNDZG.wav,0,MED,8.27397617612862,0.196829862883126,0
MED_20041026_MVLAWV.wav,1,MED,9.55983968220198,0.3132513312467754,1
MED_20041026_NDULBT.wav,1,MED,6.44792344613497,0.6014113487131819,1
MED_20041026_NFXSBV.wav,0,MED,7.83941974439172,0.2749115089243482,1
MED_20041026_NPKHFP.wav,0,MED,9.7996936929822,0.560346514813274,1
MED_20041026_NRBSNW.wav,1,MED,6.9891965029927,0.9883479304344256,1
MED_20041026_OZWAGL.wav,0,MED,6.78512256270115,0.3774408570938699,1
MED_20041026_PISFME.wav,0,MED,9.89666799187619,0.2660802499848063,1
MED_20041026_QENXRK.wav,0,MED,6.19498152088882,0.4026149386343163,0
MED_20041026_QJNMWU.wav,0,MED,8.03024135388307,0.4353107740784001,1
MED_20041026_QSFSVI.wav,1,MED,13.5287824743884,0.9999994039539004,1
MED_20041026_RDKKEX.wav,1,MED,7.03141740660124,0.4610434336190605,1
MED_20041026_SHLIYC.wav,0,MED,9.94952965101011,0.311372240828917,1
MED_20041026_TFXHHG.wav,1,MED,12.7165662678002,0.9800194732998432,1
MED_20041026_TJEJFX.wav,1,MED,13.2965126545455,0.996243574115048,1
MED_20041026_TPXKFM.wav,1,MED,6.82602199356815,0.8040282025828319,1
MED_20041026_VHVBIP.wav,1,MED,10.946162621815,0.8784935994044057,1
MED_20041026_VWFOAM.wav,1,MED,13.4610140625451,0.9886722258876685,1
MED_20041026_WEONUO.wav,1,MED,5.84429592320851,0.3842893915323372,1
MED_20041026_WIFUBB.wav,1,MED,8.98853477829343,0.584472610070767,1
MED_20041026_WPCVBG.wav,1,MED,8.00376597321154,0.4561316521952046,1
MED_20041026_XHODVG.wav,0,MED,7.68821105930463,0.2444699126124568,1
MED_20041026_XTBYGA.wav,1,MED,15.6321199020122,0.9895624538721156,0
MED_20041026_YZVDVP.wav,0,MED,11.1641653857698,0.7002770795320434,1
MED_20041026_ZGJRJC.wav,1,MED,15.6672827602028,0.9042135585219522,0
MED_20041026_ZSXBFX.wav,0,MED,6.1844316519737,0.2595546752963226,1
MED_20041026_ZVCJXV.wav,1,MED,8.07792473136903,0.6654277128941246,1
MED_20041026_ZWEHXG.wav,0,MED,7.77379749966431,0.5492358289208319,1
MED_20041026_ZYIPMZ.wav,1,MED,5.8701322858734,0.3934960994933144,0
MED_20041026_ZZNYAP.wav,1,MED,7.02608656803863,0.8289230084364759,1
MED_20041027_AHJFFJ.wav,0,MED,11.0610986238086,0.5471066595627236,1
MED_20041027_AIUCPZ.wav,0,MED,12.0408520731131,0.4488664559533103,1
MED_20041027_APZOIM.wav,0,MED,6.58947236089182,0.1493829320427837,1
MED_20041027_CDXVHD.wav,0,MED,6.09922185720591,0.4399584088734429,1
MED_20041027_CWTJAM.wav,1,MED,16.2375168154655,0.7322352075566622,0
MED_20041027_DBYAWR.wav,0,MED,14.7342008088381,0.3617561523646697,0
MED_20041027_DLGNJO.wav,0,MED,10.2065651021237,0.3092098021990094,1
MED_20041027_DVQUTO.wav,1,MED,9.5268542045987,0.6713747025182646,1
MED_20041027_EDFHWM.wav,1,MED,11.4262219243108,0.9969443754880952,1
MED_20041027_EHWERD.wav,0,MED,11.739111284789,0.2313571446460045,0
MED_20041027_EJBKUK.wav,1,MED,14.7127169704696,0.425356117874219,1
MED_20041027_ELGBWG.wav,0,MED,17.6084400941391,0.2668685282239991,1
MED_20041027_ENIUZA.wav,0,MED,6.21223775802192,0.3185848926403557,1
MED_20041027_FALJOY.wav,1,MED,8.28955147308018,0.979465409803674,1
MED_20041027_FNLTAD.wav,1,MED,19.2214713955058,0.9960651864405468,1
MED_20041027_GOTIMP.wav,0,MED,14.9044870664448,0.1907172889602271,1
MED_20041027_GTPFEQ.wav,1,MED,21.4715796335378,0.9991242217494872,1
MED_20041027_HGAIHV.wav,1,MED,6.11701811433335,0.679893360495746,1
MED_20041027_HKPIUI.wav,0,MED,6.05394937393339,0.3644764576100413,1
MED_20041027_IRWXIO.wav,0,MED,9.10488578682148,0.5775370517072158,0
MED_20041027_JPNKQV.wav,1,MED,14.5360012725599,0.524772485851997,1
MED_20041027_KJAHLE.wav,0,MED,13.4341496342757,0.3967461975076909,1
MED_20041027_LIAABL.wav,0,MED,6.53237972184228,0.4939387079308365,1
MED_20041027_MHVCER.wav,1,MED,14.8818631803881,0.446565305207692,1
MED_20041027_MPPNXQ.wav,1,MED,7.67009948647455,0.9944538440382038,1
MED_20041027_NEDCEO.wav,1,MED,9.88865391253089,0.5828880630111614,1
MED_20041027_NFOQQO.wav,0,MED,19.0804030873934,0.3485381277624518,1
MED_20041027_NPIUWE.wav,1,MED,18.0922466640922,0.99992728761822,1
MED_20041027_NXWBZC.wav,0,MED,9.54500644918504,0.5437021387506151,1
MED_20041027_OELFTG.wav,0,MED,16.4747422934709,0.3361931967363239,1
MED_20041027_OFSZIA.wav,1,MED,12.4154100614191,0.3810242913850967,1
MED_20041027_OIDTMG.wav,1,MED,6.93078803894813,0.5020172639712676,1
MED_20041027_OKQCEF.wav,1,MED,16.6851898121406,0.9208215611096282,1
MED_20041027_OMGGHM.wav,1,MED,10.9171584928636,0.5636998409701253,1
MED_20041027_PCDUSQ.wav,1,MED,10.8572077539322,0.6277540255711347,1
MED_20041027_POWGHJ.wav,0,MED,8.92701080920488,0.4589969670867347,1
MED_20041027_QEVOZG.wav,0,MED,8.99511190915132,0.5457181581753688,1
MED_20041027_QFHHIW.wav,0,MED,6.83984849564704,0.1215212644306384,1
MED_20041027_QJVZCQ.wav,0,MED,11.0648165320703,0.3891351436312944,1
MED_20041027_QUHNPC.wav,0,MED,5.93259315801607,0.4257345812463463,1
MED_20041027_RTAENS.wav,1,MED,16.2508232377744,0.6095483781864005,1
MED_20041027_RZUZHX.wav,0,MED,16.8096234973364,0.4484935993014563,1
MED_20041027_SBYXYO.wav,1,MED,6.76473248091251,0.5804516165694612,1
MED_20041027_SRJNWP.wav,1,MED,6.37272817449808,0.3674403675511064,1
MED_20041027_SSVOUL.wav,1,MED,14.0526753879936,0.5659647603769726,0
MED_20041027_TGXFFB.wav,1,MED,13.5637050194455,0.9993321590542604,1
MED_20041027_UOPZIR.wav,0,MED,11.7629281039257,0.3876106563230228,1
MED_20041027_UQIKCV.wav,1,MED,16.8776002204623,0.999935869517765,0
MED_20041027_VHECPS.wav,0,MED,7.96520663398833,0.4061984373076888,1
MED_20041027_VTPMKD.wav,0,MED,5.90089497737174,0.4271501052695401,1
MED_20041027_VUXNQQ.wav,0,MED,10.0678963310191,0.2840434300051333,1
MED_20041027_VYVDLD.wav,0,MED,14.0691319107244,0.358775559124153,1
MED_20041027_WLKSLO.wav,0,MED,6.51724434189505,0.2132341079885739,1
MED_20041027_WNQJGH.wav,0,MED,10.0280755203615,0.6134532889102448,1
MED_20041027_WWHOKZ.wav,1,MED,11.2405528671862,0.4492692654410412,1
MED_20041027_WZFMTW.wav,0,MED,10.5555987740745,0.2569210046768085,1
MED_20041027_XCGKUC.wav,1,MED,12.3026963737546,0.9966509821632769,1
MED_20041027_XMYBKF.wav,1,MED,14.72227978686,0.990587034726102,1
MED_20041027_YLWXZU.wav,0,MED,10.3856298725851,0.2502549388033717,1
MED_20041027_ZRZKTE.wav,0,MED,13.7427957789729,0.48614477644527,1
MED_20041028_ANAJAH.wav,0,MED,7.4693847856218,0.2736453378167793,0
MED_20041028_ARHPFI.wav,1,MED,8.6644924434032,0.9736633179941288,1
MED_20041028_ASWQFP.wav,1,MED,7.76174901836368,0.5389819989193145,1
MED_20041028_BBBLXM.wav,0,MED,11.8482972967009,0.3732919647375352,1
MED_20041028_BWLLLP.wav,0,MED,7.98271443904313,0.3255850030692577,1
MED_20041028_BXJMYE.wav,0,MED,12.0755735976989,0.1974257383650088,1
MED_20041028_CAZSPQ.wav,1,MED,8.2627106378932,0.1730326516671744,0
MED_20041028_CDTIMN.wav,0,MED,9.09906840168679,0.2968252287654151,1
MED_20041028_CKCZBS.wav,0,MED,7.53823631711818,0.1823882325880546,1
MED_20041028_CKWNFU.wav,0,MED,8.46215943386848,0.3145487487315844,1
MED_20041028_CLALLO.wav,1,MED,7.03907557221519,0.3718966378848315,1
MED_20041028_DEUCMD.wav,0,MED,16.240023201276,0.3880136502686307,1
MED_20041028_DGMSDG.wav,1,MED,23.4701582322025,0.9999998807907248,1
MED_20041028_DMLBFY.wav,1,MED,20.7908617878299,0.9985111501303492,1
MED_20041028_DSZTZV.wav,0,MED,9.73917179187693,0.4005210100884828,1
MED_20041028_EOFFVT.wav,0,MED,15.3283562599949,0.4266713414258876,1
MED_20041028_FABVIB.wav,0,MED,6.96494263045321,0.3744583447691635,1
MED_20041028_GGEAOA.wav,1,MED,7.3367048730989,0.3780504162365956,0
MED_20041028_GOJQDJ.wav,0,MED,11.657299848033,0.3335527439946293,1
MED_20041028_GRXENK.wav,1,MED,15.0281530775968,0.9999998807907248,0
MED_20041028_HFTCRN.wav,1,MED,6.63775840900005,0.866487099163473,1
MED_20041028_HYGZBF.wav,0,MED,9.20506292483628,0.3560201701950456,1
MED_20041028_JDHNOQ.wav,1,MED,6.92064153306353,0.5288875078412156,1
MED_20041028_JNJUUD.wav,1,MED,6.67602537958486,0.78542186909227,1
MED_20041028_JRQFEU.wav,0,MED,7.18520844048613,0.2660280769547273,1
MED_20041028_JUVMVA.wav,1,MED,10.9810258770577,0.9989682362992428,1
MED_20041028_LBIVIU.wav,0,MED,10.2837577778932,0.2580314959879493,1
MED_20041028_LFDNEP.wav,1,MED,6.4668695763615,0.4678190446165469,1
MED_20041028_LIPBGG.wav,1,MED,15.9014526855809,0.9999965429424904,1
MED_20041028_LMIBJT.wav,0,MED,5.23848347524371,0.4958354582774518,1
MED_20041028_LOUZNB.wav,1,MED,7.21432601740005,0.6062572311462104,1
MED_20041028_LUOEQY.wav,1,MED,7.92620731147451,0.9974649009901686,1
MED_20041028_NGMXOS.wav,0,MED,9.30881677370284,0.4165462853556402,0
MED_20041028_NZKUGK.wav,1,MED,11.3447327754446,0.998628592373661,1
MED_20041028_OXTCGZ.wav,0,MED,10.3746873943502,0.6293849048225186,1
MED_20041028_OYKIZJ.wav,1,MED,16.1855849127267,1.0,1
MED_20041028_PMHOJB.wav,0,MED,10.6542178441547,0.7107952603304452,1
MED_20041028_PVEPCV.wav,0,MED,7.94970501632935,0.3993768907759037,1
MED_20041028_QCOKCF.wav,1,MED,16.6731730572881,0.9999971389852362,1
MED_20041028_QEDVYR.wav,0,MED,6.97397121142874,0.4210073306753466,0
MED_20041028_QHUEZC.wav,0,MED,9.48583341218258,0.2829503509072436,1
MED_20041028_QMQTKR.wav,0,MED,8.32232811478948,0.6249623536719371,0
MED_20041028_QOECFX.wav,0,MED,10.6360023332497,0.4198511596003156,1
MED_20041028_QZZJCT.wav,1,MED,7.84113852797279,0.9966889939841184,0
MED_20041028_RHQDMG.wav,0,MED,7.07372448310515,0.4107989250181159,1
MED_20041028_SDNCPT.wav,1,MED,26.1905403644707,0.9992718042450144,1
MED_20041028_THPNRD.wav,0,MED,11.0850273261514,0.2415969244696467,1
MED_20041028_TOYGVK.wav,1,MED,26.2243545612679,0.9985408647004476,0
MED_20041028_UBCXYB.wav,1,MED,9.72436471599939,0.6340272633105216,1
MED_20041028_UGZGSI.wav,0,MED,8.34685599233768,0.4563716455712543,1
MED_20041028_UWLEUJ.wav,0,MED,7.58869714611973,0.3999639891491784,0
MED_20041028_VEULMU.wav,0,MED,8.22990884112125,0.2176949846523918,1
MED_20041028_VKJVUR.wav,1,MED,14.2086052085672,0.9999976158197796,1
MED_20041028_WKHEAH.wav,0,MED,8.86153062297854,0.266263555131537,1
MED_20041028_WNVJPM.wav,0,MED,7.86811266731792,0.3125829057208714,1
MED_20041028_WRTJNJ.wav,0,MED,8.03105437635952,0.1483716447080292,0
MED_20041028_WWTQLN.wav,0,MED,12.7814301962297,0.3685741838549514,1
MED_20041028_XIOAVK.wav,1,MED,25.2209780627198,0.9914834108135616,1
MED_20041028_XTTHVS.wav,0,MED,6.19664941733634,0.5334267780330687,1
MED_20041028_XYWGAT.wav,0,MED,10.2668309634671,0.3737548498888972,1
MED_20041028_YDIYOJ.wav,0,MED,9.23320660537956,0.302953858714057,1
MED_20041028_YJLAOJ.wav,0,MED,12.2530211039057,0.3437685821276712,1
MED_20041028_YUBPYP.wav,0,MED,6.133840312577,0.1285165624103634,1
MED_20041028_ZSWGQB.wav,1,MED,25.7973543458402,0.9962872343000873,1
MED_20041028_ZTGBDU.wav,1,MED,7.31577255056369,0.9932031842177828,1
MED_20041029_AECLXE.wav,1,MED,12.0762761074596,0.6863881754699921,1
MED_20041029_APWFQZ.wav,1,MED,9.73112276055551,0.6470517969238072,1
MED_20041029_AVMVKA.wav,1,MED,9.15480337694601,0.7382626297580581,1
MED_20041029_BWCMFR.wav,0,MED,8.35448070015139,0.2956904696593781,1
MED_20041029_CJPLOO.wav,0,MED,8.73272581405755,0.3206536873676588,1
MED_20041029_CQBPNL.wav,1,MED,9.63481675223318,0.3994616683724504,1
MED_20041029_CQOHOW.wav,0,MED,9.08849402192802,0.6859419714819276,1
MED_20041029_CTMOGU.wav,0,MED,9.57626489461347,0.4445243324011087,1
MED_20041029_CZBJCB.wav,0,MED,9.56662990861577,0.2672343124327553,0
MED_20041029_DCGANP.wav,1,MED,9.94966906042643,0.6457839838453574,1
MED_20041029_DEGIBL.wav,1,MED,7.94489917172395,0.4331798279257605,1
MED_20041029_FBTYHA.wav,0,MED,6.79078266201403,0.3121886162275388,1
MED_20041029_FSCIOL.wav,0,MED,7.93572386489354,0.2403843046431224,1
MED_20041029_GHYMVV.wav,0,MED,8.43784116695447,0.2657080315684445,1
MED_20041029_GQRYLT.wav,1,MED,15.8156192351272,0.5735251426521507,1
MED_20041029_KAYTAK.wav,0,MED,8.03537764737567,0.2809305377894842,1
MED_20041029_KGDNKV.wav,0,MED,13.0891861882399,0.2747550016200427,1
MED_20041029_LHYUDN.wav,1,MED,15.3951835100361,0.9999904633477849,1
MED_20041029_MBZXFJ.wav,0,MED,7.39291075117193,0.2927872871351296,1
MED_20041029_MCXWTY.wav,1,MED,11.7367034164395,0.7502809813299404,0
MED_20041029_MYZDIV.wav,1,MED,22.0578073957445,0.999985218266486,1
MED_20041029_MZSLEZ.wav,1,MED,7.57474435676824,0.2234285896350151,0
MED_20041029_NRAITR.wav,0,MED,7.78271014405353,0.4832884978925311,0
MED_20041029_NUYTZH.wav,1,MED,8.4409598047652,0.3054956846951144,1
MED_20041029_OKESYK.wav,1,MED,10.8332690209987,0.8514547508055932,1
MED_20041029_OQRVEL.wav,0,MED,11.5031536548517,0.5914362840444846,1
MED_20041029_OYIXDZ.wav,0,MED,12.2399572790103,0.2037869159300271,1
MED_20041029_QBQLNU.wav,1,MED,8.67356371830695,0.4415654321608944,1
MED_20041029_QGVGFZ.wav,0,MED,9.03812395899863,0.3275432277127422,0
MED_20041029_QIMXXG.wav,1,MED,11.1985927407602,0.987339593571418,1
MED_20041029_QLQNZB.wav,1,MED,11.8318194449378,0.4928892796524244,1
MED_20041029_QXONVS.wav,0,MED,8.70554247276159,0.2936829030144877,0
MED_20041029_RYALPY.wav,1,MED,21.4568767077978,0.9999485042370908,1
MED_20041029_SMJGLS.wav,0,MED,10.667748503517,0.3559347468899386,1
MED_20041029_SUVOSZ.wav,1,MED,11.6375704853833,0.708252943669734,1
MED_20041029_SYRATU.wav,0,MED,14.7282277096256,0.2720527648687357,1
MED_20041029_TZJFIF.wav,0,MED,7.67043554716719,0.1600258757999264,1
MED_20041029_UAZXNN.wav,1,MED,12.1622856907376,0.9648840125994054,0
MED_20041029_UEKVMI.wav,0,MED,7.67294098664551,0.2592931981597887,1
MED_20041029_UERENY.wav,0,MED,7.69823464400665,0.1903251000743968,1
MED_20041029_UQZHFT.wav,0,MED,9.20236558156164,0.2354596427003544,1
MED_20041029_VNMYYA.wav,0,MED,9.31441457519625,0.3948201771966095,0
MED_20041029_VSDXVZ.wav,1,MED,12.3640990553237,0.9565434833180984,1
MED_20041029_XLIYIA.wav,0,MED,8.67096455849026,0.2356534544992509,1
MED_20041029_YAFRCM.wav,1,MED,12.5139355323097,0.3450815957504373,0
MED_20041029_YDFLMZ.wav,1,MED,8.50860416868506,0.1699898136068023,1
MED_20041029_YSSDWW.wav,0,MED,7.02622915204659,0.1806637653592816,1
MED_20041029_ZFRHVK.wav,0,MED,10.044924544802,0.3387524898845728,1
MED_20041029_ZIXHPD.wav,0,MED,8.455810195605,0.2784626138109869,1
MED_20041029_ZJPGGL.wav,1,MED,12.4101826033606,0.9999324129015864,1
MED_20041030_ACPSYM.wav,1,MED,10.0835839678689,0.5151234007143436,1
MED_20041030_AGUVEW.wav,0,MED,17.4556062559252,0.6033759500931732,1
MED_20041030_CJGKZE.wav,1,MED,9.75037274823275,0.2998175186150441,1
MED_20041030_JNIMOA.wav,1,MED,9.6844658601715,0.6411088474577998,1
MED_20041030_KBEDOW.wav,1,MED,9.64627626538517,0.3997465585830109,1
MED_20041030_POVZQP.wav,0,MED,6.97224568255745,0.2698678733354653,1
MED_20041030_TEEOSY.wav,1,MED,9.44359291619064,0.281200894812958,1
MED_20041030_VBIOAH.wav,1,MED,9.98832190608153,0.7953568451027273,0
MED_20041030_VROAJO.wav,1,MED,10.3485545221098,0.3551254535801791,1
MED_20041030_YNUSTT.wav,0,MED,11.0916445500973,0.2770411125366472,1
MED_20041030_ZUABBR.wav,0,MED,8.38715213082251,0.2401275118274176,1
MED_20041103_AAUCYY.wav,0,MED,23.0729603988802,0.6790022170113684,0
MED_20041103_AQIBFU.wav,0,MED,22.3459533668917,0.2296510018546291,1
MED_20041103_BGUXNW.wav,0,MED,7.47495453080148,0.5811819122294092,1
MED_20041103_CDDIGN.wav,0,MED,7.11961094586577,0.3519472919754871,1
MED_20041103_DJEDWV.wav,1,MED,29.6699552991315,0.6289745200870955,1
MED_20041103_DWCPXH.wav,1,MED,7.23440159597747,0.5336650054128972,1
MED_20041103_ECXGPW.wav,1,MED,9.45791328990098,0.2299036070649709,0
MED_20041103_EDBZMK.wav,0,MED,12.1153849525939,0.4872753897447965,1
MED_20041103_EIXRSO.wav,0,MED,18.5607609315305,0.3069727130252126,1
MED_20041103_EMPZGS.wav,0,MED,11.0637699847874,0.2239051936407378,1
MED_20041103_EVWEKC.wav,1,MED,14.3810678591562,0.999818953880008,1
MED_20041103_FGDHRO.wav,0,MED,15.0770227886899,0.4312820788985837,1
MED_20041103_FGOBAB.wav,1,MED,8.09639554365347,0.4081323777179566,0
MED_20041103_GTITBO.wav,0,MED,9.51900073552335,0.3848809898430505,1
MED_20041103_GVDKDW.wav,1,MED,7.48737825498103,0.4070197880098761,0
MED_20041103_HUEWST.wav,0,MED,9.25616806000983,0.3228067914943073,0
MED_20041103_HZWDQC.wav,1,MED,15.3722726201718,0.9999548217221016,1
MED_20041103_IDVADB.wav,1,MED,7.09283596435861,0.5668717875080491,1
MED_20041103_IPRIGX.wav,0,MED,6.68023004749134,0.3472862668537855,1
MED_20041103_IWTAKX.wav,0,MED,8.38632537318059,0.3427065794328277,1
MED_20041103_JDVSDQ.wav,1,MED,7.88096391220666,0.7454039268512903,1
MED_20041103_JVXVLU.wav,1,MED,9.26597677568384,0.984102177103585,1
MED_20041103_LAIUNI.wav,0,MED,22.1703355646657,0.7410537122448422,1
MED_20041103_MBPJJD.wav,0,MED,7.40097590095437,0.5971391967129376,0
MED_20041103_NGQWXZ.wav,0,MED,8.97027306833272,0.452283239183648,1
MED_20041103_OFGXJP.wav,1,MED,7.12784660426723,0.5006623767861331,1
MED_20041103_OOGQLI.wav,1,MED,7.4771827312119,0.464060434693813,1
MED_20041103_QLIPCS.wav,0,MED,11.2977350282225,0.3514475389191123,1
MED_20041103_RPFOIY.wav,0,MED,6.86592584233004,0.5978218904789705,1
MED_20041103_RQMYUM.wav,1,MED,9.5294270403348,0.6449514829971874,1
MED_20041103_RWAYPZ.wav,0,MED,7.68666014558573,0.2405263659490106,0
MED_20041103_RZVMWF.wav,0,MED,7.4341157171411,0.2315547011783207,1
MED_20041103_SOZFPE.wav,0,MED,7.96934462285327,0.6047386524057526,1
MED_20041103_SSXWXS.wav,0,MED,7.91742095240034,0.257948150525276,1
MED_20041103_TAUQSI.wav,0,MED,10.4180724913323,0.2599447979861375,1
MED_20041103_TJXISH.wav,0,MED,14.868085249523,0.2435412878174214,1
MED_20041103_TSADGC.wav,1,MED,20.0987917657122,0.9999998807907248,1
MED_20041103_TZNBNH.wav,0,MED,9.33528315187606,0.7985788851580435,1
MED_20041103_UZENNA.wav,0,MED,18.5655462094901,0.284557390670427,1
MED_20041103_VHOCJW.wav,0,MED,7.18905282720549,0.3897853343005696,1
MED_20041103_VVEKUO.wav,1,MED,8.46868680539214,0.3757211167429352,1
MED_20041103_WDWAEK.wav,0,MED,11.1361022505057,0.9068451685868788,1
MED_20041103_XTXYUB.wav,0,MED,20.2686692440306,0.5536925918215337,1
MED_20041103_YBOWYJ.wav,1,MED,18.9659175093197,0.9999895096921128,1
MED_20041103_YINTVV.wav,1,MED,8.3994517739427,0.3939148622751734,0
MED_20041103_YLBOJF.wav,0,MED,9.48037731669705,0.3235197946292394,1
MED_20041103_YOMROJ.wav,1,MED,22.7896515600181,0.6526894726514167,1
MED_20041103_YPPJRO.wav,1,MED,6.69817410743783,0.1505962008622554,1
MED_20041103_YRBUGH.wav,1,MED,18.4722953155176,0.9999988079084972,0
MED_20041103_ZUZDSE.wav,0,MED,10.7481292863147,0.3384384601186465,0
MED_20041104_AFYMZV.wav,1,MED,6.97984018638847,0.2164985316981163,0
MED_20041104_AVBWAP.wav,1,MED,7.31640445049311,0.9436885555947406,1
MED_20041104_AZLPLG.wav,1,MED,8.65490970645917,0.7054668336142602,1
MED_20041104_AZZPSZ.wav,0,MED,5.89023991528579,0.2123508612229729,0
MED_20041104_BSMVHS.wav,1,MED,7.55163719348939,0.7453431941494737,1
MED_20041104_DGVPPA.wav,0,MED,5.31191112258888,0.1403395215278397,1
MED_20041104_DNTFOB.wav,0,MED,8.64663250358842,0.1819105487876915,1
MED_20041104_DZSTYP.wav,1,MED,6.12723691587165,0.5622198975317232,1
MED_20041104_EERJAD.wav,1,MED,6.11192998051091,0.1479828050603091,0
MED_20041104_EZOKFT.wav,0,MED,10.7781752304241,0.4433759572688677,1
MED_20041104_FFQESK.wav,1,MED,10.7262846505789,0.6630130440665801,1
MED_20041104_FOLNQC.wav,1,MED,6.33102582733005,0.7412219316212754,1
MED_20041104_FYSLAM.wav,0,MED,10.7107908237558,0.1954698728927378,1
MED_20041104_GMDZBQ.wav,1,MED,12.3497574999984,0.7583129383957002,1
MED_20041104_GNMDDP.wav,0,MED,10.0689915910879,0.1358577795623051,1
MED_20041104_GRNMWQ.wav,0,MED,11.3300199756407,0.5465659580072721,1
MED_20041104_GTHTZS.wav,0,MED,8.11252719451596,0.381416936483451,1
MED_20041104_GYWIXD.wav,1,MED,8.07676720735791,0.6948699730971954,1
MED_20041104_HEGVFR.wav,0,MED,8.30983856649831,0.4403742487716083,1
MED_20041104_HHSGAX.wav,1,MED,6.11538357574285,0.7251395028877763,1
MED_20041104_HPMJLQ.wav,1,MED,6.21635208427855,0.1850204792949397,1
MED_20041104_HQLXKL.wav,0,MED,7.79902052379575,0.2989037290825813,1
MED_20041104_HRBHUW.wav,0,MED,9.94460947622082,0.0915323792153177,1
MED_20041104_HSRFUW.wav,0,MED,13.895380901456,0.6399652345109935,1
MED_20041104_JOWOQP.wav,0,MED,6.50230587876508,0.3124108362892442,1
MED_20041104_JPQISH.wav,0,MED,11.2440192150344,0.1089440216974868,1
MED_20041104_LAELMX.wav,1,MED,6.40502708956701,0.7239199708346968,1
MED_20041104_LKJQWT.wav,0,MED,6.16520133516142,0.3341638178001777,0
MED_20041104_LTTPYL.wav,1,MED,10.6261328921433,0.7588128003214649,1
MED_20041104_MNTPZY.wav,1,MED,9.57828817372385,0.1004973787072206,1
MED_20041104_MQSDPS.wav,1,MED,6.11694200268417,0.7475620106606624,1
MED_20041104_MUQULS.wav,0,MED,6.17862620565512,0.572549553983174,1
MED_20041104_NIQQLY.wav,0,MED,6.84167727962902,0.4086602651453739,1
MED_20041104_NMNCMK.wav,0,MED,8.49559839106548,0.2951822982758485,1
MED_20041104_NPJWIY.wav,0,MED,20.2206818571128,0.5305022390115924,1
MED_20041104_OLJYVP.wav,1,MED,11.2329020904484,0.4258253853925492,1
