FileName,Label,Dataset,SNR_999,output,training
ICE_20220507_CGW4D8.wav,1,ICE,12.4786791162553,0.9983855367010068,1
ICE_20220507_CK5STD.wav,1,ICE,22.37932106834,0.9871610118493168,1
ICE_20220507_CQLXCX.wav,1,ICE,15.736039260583,0.999900946890462,1
ICE_20220507_GVCJF1.wav,1,ICE,5.70342558515538,0.9752454642796984,0
ICE_20220507_MPZBI1.wav,0,ICE,3.4763723404201,0.0761450137810205,1
ICE_20220507_PI4NNN.wav,0,ICE,1.50433293338378,0.0641558083325947,1
ICE_20220507_S1CMQU.wav,0,ICE,15.2584275612291,0.5078398594113258,1
ICE_20220507_W494Y5.wav,1,ICE,20.6858999531013,0.9981339294056852,1
ICE_20220507_WHSKIG.wav,1,ICE,23.9887843237171,0.9997268469325544,1
ICE_20220507_XBNVE7.wav,1,ICE,4.4897865522684,0.971527775341905,1
ICE_20220507_YDEEN2.wav,1,ICE,16.6322215148759,0.9999431404007152,1
ICE_20220508_3WTVLU.wav,0,ICE,3.0692529879234,0.0442742933840758,1
ICE_20220508_G41D03.wav,0,ICE,2.99630485621375,0.0221286297466858,1
ICE_20220508_OVLFWF.wav,0,ICE,2.82109984311817,0.0306084390898005,1
ICE_20220509_G8GCO0.wav,0,ICE,1.80704966537338,0.0095979439153,1
ICE_20220509_GBI15Z.wav,0,ICE,2.68285358378316,0.0285090691727042,1
ICE_20220509_M4Q81D.wav,0,ICE,1.87215021503863,0.0120266992466279,1
ICE_20220509_SC2YUF.wav,0,ICE,1.86133724339835,0.0149579227213727,0
ICE_20220509_XT0Q1M.wav,0,ICE,3.12496043823519,0.0315286345800123,1
ICE_20220510_NC7ZFI.wav,0,ICE,1.57066003658424,0.0092889672671986,1
ICE_20220510_WKF4JZ.wav,0,ICE,2.4496123970132,0.04948018913499,0
ICE_20220511_2QD4KP.wav,0,ICE,3.43687386531004,0.0385263634883087,1
ICE_20220511_3WE3SV.wav,0,ICE,3.40381842799774,0.0514242510887841,1
ICE_20220511_9TKDAJ.wav,0,ICE,3.40403967362689,0.0369360127439811,1
ICE_20220511_RP10Z9.wav,0,ICE,3.4342672543884,0.0601510920440035,0
ICE_20220511_UHUQ67.wav,0,ICE,3.33462199966989,0.0731718701391218,0
ICE_20220511_X2XND8.wav,0,ICE,3.38090076960169,0.0754157987845424,0
ICE_20220512_1L79GD.wav,0,ICE,3.24246074731613,0.025022390670354,1
ICE_20220512_2CRL5X.wav,0,ICE,13.2310205694057,0.2019532733604913,1
ICE_20220512_8IAV01.wav,0,ICE,7.10864188697802,0.0450018334898863,1
ICE_20220512_QOMMWS.wav,0,ICE,15.8448791818976,0.159757617238714,1
ICE_20220512_SQBA82.wav,0,ICE,3.05773455540026,0.0368904598020146,1
ICE_20220513_4I8QP9.wav,0,ICE,3.42318545061008,0.0540520108153443,1
ICE_20220513_FCETRV.wav,0,ICE,3.20301082976714,0.0372917074022101,1
ICE_20220513_QZTX4D.wav,0,ICE,3.33213594502167,0.035321198516145,1
ICE_20220513_UB6JOF.wav,0,ICE,3.36381386532794,0.036908072337794,1
ICE_20220514_0SJSLS.wav,0,ICE,3.54933326504902,0.0743622677531835,1
ICE_20220514_6TTCHE.wav,0,ICE,2.33661609424541,0.0206169766312327,0
ICE_20220514_HJI5O4.wav,0,ICE,3.10884667914419,0.0449283872393007,1
ICE_20220514_IXJA3T.wav,0,ICE,3.3126928440376,0.0218053139927042,1
ICE_20220514_LASAMD.wav,0,ICE,14.0843031861498,0.1709176887528712,1
ICE_20220514_NLXO3X.wav,0,ICE,3.28668191328297,0.0345561657225968,1
ICE_20220514_Z84MQ5.wav,0,ICE,2.99326788625242,0.0410485078442951,1
ICE_20220515_05V1YT.wav,1,ICE,21.8823274849222,0.999446936501876,0
ICE_20220515_1WQGR2.wav,1,ICE,23.1496869174114,0.9999779467683536,1
ICE_20220515_2HFGIC.wav,0,ICE,3.32859791904439,0.0332522805725952,1
ICE_20220515_2MXNWB.wav,1,ICE,9.0302883169663,0.986241238650876,1
ICE_20220515_6XUKNW.wav,1,ICE,6.99588278628402,0.9847376720826594,1
ICE_20220515_9S1UU2.wav,0,ICE,6.00547549192609,0.0829771028550518,1
ICE_20220515_BJKKY7.wav,1,ICE,25.7826258906441,0.999999284744746,1
ICE_20220515_BPYAFD.wav,0,ICE,3.21648536324633,0.0296706351754682,1
ICE_20220515_CO5L0C.wav,1,ICE,20.1938958129569,0.9999423060344126,1
ICE_20220515_CYPHH3.wav,1,ICE,14.6987186022284,0.994193727419714,1
ICE_20220515_DHBO1K.wav,0,ICE,3.34514219595339,0.0415904018016625,1
ICE_20220515_DX4L01.wav,1,ICE,10.9216075032042,0.9999684105356298,1
ICE_20220515_IOWAWZ.wav,0,ICE,3.12951492191177,0.0328807977227145,1
ICE_20220515_NRCL19.wav,1,ICE,22.8318773748068,0.9999785427891018,1
ICE_20220515_P5JOMF.wav,0,ICE,3.4118175301492,0.0395247286156477,1
ICE_20220515_QPFY5C.wav,1,ICE,25.9534086669135,0.9985308804281372,1
ICE_20220515_QTKAX6.wav,1,ICE,22.9076850491423,0.9948628571449928,1
ICE_20220515_VXRQZY.wav,1,ICE,22.220432573832,0.9998171663860824,1
ICE_20220515_XHEXKC.wav,1,ICE,22.43858898241,0.9999610200823912,1
ICE_20220515_YORF9S.wav,1,ICE,16.8115802026281,0.9990158240365395,1
ICE_20220516_0SLCRZ.wav,0,ICE,16.734264821204,0.4834435003108634,1
ICE_20220516_2B9A5T.wav,0,ICE,3.17345286915975,0.0364704624486373,0
ICE_20220516_553MTO.wav,0,ICE,13.0515289435967,0.7020037667381744,1
ICE_20220516_5GUUXF.wav,1,ICE,20.3436814351935,0.996700599359281,1
ICE_20220516_5MVZLB.wav,0,ICE,22.6536428248091,0.2252796069986421,0
ICE_20220516_97CM1O.wav,1,ICE,19.3831110296097,0.99953815819922,1
ICE_20220516_9AT7DO.wav,0,ICE,38.3041347169905,0.3318546856367748,0
ICE_20220516_9I1GFU.wav,0,ICE,6.56438144508362,0.0480266917539385,1
ICE_20220516_9YTOWO.wav,1,ICE,16.3019667712385,0.9155190423351312,1
ICE_20220516_AKW2GE.wav,0,ICE,27.677241357494,0.2045606649274432,0
ICE_20220516_HI8ENT.wav,0,ICE,3.48801105364845,0.0342528492159881,1
ICE_20220516_HKPUR1.wav,1,ICE,17.1874672769676,0.9547913793923706,1
ICE_20220516_IV3UNM.wav,0,ICE,2.8290798988595,0.0307845244011113,0
ICE_20220516_JSY01G.wav,1,ICE,22.2139466846544,0.9999811652878874,1
ICE_20220516_L9V6TV.wav,0,ICE,14.0805475006421,0.2067851971486407,1
ICE_20220516_MH715M.wav,0,ICE,10.6619977911647,0.2507701423779059,1
ICE_20220516_MKNQLE.wav,0,ICE,26.7009130473817,0.3348065823405983,1
ICE_20220516_NGYXJA.wav,0,ICE,7.0963729556466,0.2758420354857814,1
ICE_20220516_OHAQW8.wav,0,ICE,10.0985109324987,0.0990163120226461,1
ICE_20220516_TPIQIM.wav,1,ICE,24.2722151431905,0.9991550438716076,1
ICE_20220516_UHYVO5.wav,0,ICE,3.060400201435,0.018090554256937,1
ICE_20220516_UWUZSF.wav,0,ICE,16.2187320939043,0.2798937444310954,1
ICE_20220516_VSTR4E.wav,0,ICE,27.040806560448,0.1178737485024958,1
ICE_20220516_VZNOSB.wav,0,ICE,24.5516489226262,0.3515816730019096,1
ICE_20220516_WO1ZZ7.wav,0,ICE,12.7539488256196,0.4327157382826516,1
ICE_20220516_YK63QP.wav,1,ICE,19.1455024203316,0.9768615408400227,1
ICE_20220516_Z57XWZ.wav,0,ICE,26.1790177922,0.301724084498006,1
ICE_20220516_ZJLXUX.wav,1,ICE,15.1784388211103,0.8423631776927099,1
ICE_20220517_0WJP83.wav,0,ICE,5.26052361979125,0.0432645318377763,1
ICE_20220517_1QT183.wav,0,ICE,3.59126301556328,0.0239404714292049,1
ICE_20220517_9NG6OD.wav,0,ICE,3.25133964941152,0.0195996310037755,1
ICE_20220517_G3DDGT.wav,0,ICE,16.0156524365338,0.1282399295915698,1
ICE_20220517_OZ20WI.wav,0,ICE,8.85772710393373,0.1124062692636018,1
ICE_20220517_QVDW38.wav,0,ICE,3.2464555411238,0.0616090333729661,0
ICE_20220517_SP1ZFK.wav,0,ICE,4.18986776711655,0.0425098467057028,1
ICE_20220517_TS3Q5Z.wav,0,ICE,8.6111727008591,0.1666227004840094,1
ICE_20220517_UQN1VO.wav,0,ICE,3.20389848456164,0.0330117089622841,1
ICE_20220517_V5YTSL.wav,0,ICE,33.4706395007896,0.038772146364911,0
ICE_20220517_WHHIYW.wav,0,ICE,3.20290100548474,0.019768523441028,1
ICE_20220518_0ZTAXE.wav,0,ICE,3.3451163350602,0.0323304269009306,1
ICE_20220518_1XXW0F.wav,1,ICE,11.8894335057034,0.9995593583069068,0
ICE_20220518_64J4LH.wav,1,ICE,4.1127910134311,0.1752363601438591,1
ICE_20220518_7GCBCD.wav,1,ICE,20.73490921975,0.7349184950590273,1
ICE_20220518_8AZEZK.wav,0,ICE,15.8466723044106,0.1235532195516796,1
ICE_20220518_9I0LJF.wav,0,ICE,4.65162515243787,0.0245487653888089,1
ICE_20220518_9TZDUS.wav,0,ICE,21.4350974033817,0.326056025757426,1
ICE_20220518_AUJ4LO.wav,1,ICE,6.76536761668243,0.999633804003667,1
ICE_20220518_DAB07H.wav,0,ICE,3.41219049139614,0.0292736533262292,1
ICE_20220518_EV1DE7.wav,1,ICE,4.32280618078406,0.6942841628573272,0
ICE_20220518_FMIH8P.wav,1,ICE,7.00077063316694,0.124566176378781,0
ICE_20220518_FTYBL8.wav,0,ICE,3.40476176349424,0.0445868513344804,0
ICE_20220518_H4BYBU.wav,1,ICE,3.73429264686098,0.2808527858627527,1
ICE_20220518_HR99W2.wav,1,ICE,33.2556858295965,0.9894425828504751,1
ICE_20220518_I84Y06.wav,1,ICE,4.95867362386895,0.941190302481058,1
ICE_20220518_ICJZER.wav,1,ICE,9.07515878770382,0.9986813789576972,1
ICE_20220518_JBAMWG.wav,1,ICE,9.78202755602376,0.9998722239692784,1
ICE_20220518_JUSXO5.wav,1,ICE,20.475986446713,0.9687015892687056,1
ICE_20220518_LLLOCG.wav,0,ICE,3.27848848653779,0.0356249965594918,1
ICE_20220518_MEJJW4.wav,1,ICE,5.14600434438807,0.9286615357088248,1
ICE_20220518_N5CMQU.wav,0,ICE,8.9762080368201,0.057253530505543,1
ICE_20220518_N9QFGS.wav,1,ICE,4.19380481118832,0.3679450097110116,1
ICE_20220518_NSIPRY.wav,1,ICE,6.30566637633563,0.9947619877246648,1
ICE_20220518_S385IU.wav,1,ICE,12.5128771259165,0.9998194305436546,1
ICE_20220518_S3D6AL.wav,1,ICE,5.23787867255088,0.6650866822724459,0
ICE_20220518_SPHDVE.wav,1,ICE,9.47874372719505,0.997504042393078,1
ICE_20220518_TVXH0Y.wav,1,ICE,12.0382046520012,0.999974609065642,1
ICE_20220518_UXXDBA.wav,1,ICE,7.93584337473208,0.9996956321370843,1
ICE_20220518_V2X663.wav,1,ICE,14.5895736572311,0.9999567288990748,1
ICE_20220518_WPK82B.wav,0,ICE,12.8868768820037,0.2493323961341438,1
ICE_20220519_1OR3LF.wav,0,ICE,36.8266131039249,0.2246258223274432,1
ICE_20220519_58GXAF.wav,0,ICE,35.0857300655065,0.4674684487387679,1
ICE_20220519_96UO0S.wav,0,ICE,35.2207096175726,0.0742212229003677,1
ICE_20220519_BYCVCE.wav,0,ICE,29.9303924815291,0.0746274029766752,1
ICE_20220519_C2MJL6.wav,0,ICE,17.2903103137726,0.3115610825763074,1
ICE_20220519_D9QWSC.wav,0,ICE,35.3748486738253,0.2182135886339923,1
ICE_20220519_FMSPFV.wav,0,ICE,46.8167436976953,0.1267676786229118,1
ICE_20220519_G2K40K.wav,0,ICE,15.3244048911045,0.4618120939355195,1
ICE_20220519_I1FX8T.wav,0,ICE,30.5037706801427,0.0339473789832449,1
ICE_20220519_OKD788.wav,0,ICE,38.4250307769746,0.4600776884917926,1
ICE_20220519_RK74TY.wav,0,ICE,9.62549103121948,0.053518420913144,1
ICE_20220519_SVI068.wav,0,ICE,3.61132937244132,0.0327566841038793,1
ICE_20220520_1RWJWI.wav,0,ICE,17.1287960056639,0.0224712215920268,0
ICE_20220520_25ISN5.wav,0,ICE,33.4126181867807,0.2444674937484017,1
ICE_20220520_38XBXA.wav,0,ICE,3.0835561615144,0.0589355532990903,0
ICE_20220520_3JOHV2.wav,0,ICE,31.4877261385912,0.267137357887579,0
ICE_20220520_AZPKSN.wav,0,ICE,3.08551343478597,0.0348880440478703,1
ICE_20220520_BLUXV2.wav,0,ICE,3.18158873019348,0.0307457223779016,1
ICE_20220520_I78K5P.wav,0,ICE,19.8922860342138,0.2212744868945003,0
ICE_20220520_KHI7FH.wav,0,ICE,32.6279998372507,0.2576744687062505,1
ICE_20220520_KN0934.wav,0,ICE,20.6142018981774,0.368232530780586,1
ICE_20220520_LXT4KT.wav,0,ICE,3.09816354884175,0.0319074266245545,1
ICE_20220520_OLPZB7.wav,0,ICE,6.422763136722,0.0411864972276331,0
ICE_20220520_UF4LFK.wav,0,ICE,32.9502156217879,0.1349171443203189,1
ICE_20220520_VRY9W3.wav,0,ICE,30.3487051325734,0.0961304761778949,1
ICE_20220520_XUADFW.wav,0,ICE,8.1231375392914,0.1254682041802675,1
MED_20041019_AWADTE.wav,0,MED,8.75317365567897,0.1938229564848095,0
MED_20041019_DDGEGG.wav,0,MED,9.27965285003805,0.2015171261287373,1
MED_20041019_DQHTJL.wav,1,MED,13.0861664743573,0.6067731618646907,1
MED_20041019_DTFWLX.wav,0,MED,8.1649387223268,0.1888501017464347,1
MED_20041019_DYNZZR.wav,0,MED,8.16932224386988,0.1803766282707128,1
MED_20041019_HKTHSE.wav,1,MED,20.2684746688226,0.267148663192193,1
MED_20041019_IBZXWK.wav,0,MED,9.87675264188798,0.3200814748871216,1
MED_20041019_JSCPGU.wav,0,MED,8.84874704486306,0.1335195823322972,1
MED_20041019_LNNGGM.wav,0,MED,9.60085473090649,0.3475646260643649,1
MED_20041019_MSRATC.wav,1,MED,11.0736744795006,0.6436110753992687,1
MED_20041019_PDRKPB.wav,0,MED,7.93571159499162,0.1730052197995697,1
MED_20041019_RIQMKV.wav,0,MED,9.05544196877223,0.1477040766557128,1
MED_20041019_RKBIUY.wav,1,MED,39.9745450021901,0.4665412710849053,1
MED_20041019_SASYIB.wav,1,MED,5.86848582803966,0.3569746277523575,1
MED_20041019_SMEUIR.wav,0,MED,8.40661995004463,0.1439347936067136,1
MED_20041019_VKHXKE.wav,0,MED,8.5223661316148,0.176473245010399,1
MED_20041019_WDGXGJ.wav,0,MED,8.99476220477233,0.1384346988375862,1
MED_20041019_YYQJIM.wav,0,MED,8.90416279765696,0.1380307421264882,1
MED_20041019_ZCJSOA.wav,0,MED,8.87698326107291,0.1595479597049423,1
MED_20041020_ABBBWC.wav,0,MED,8.60595622635821,0.244298203601948,1
MED_20041020_AFYYLI.wav,0,MED,9.9037856775559,0.3140034886021655,1
MED_20041020_AHPVRH.wav,1,MED,6.07461202219681,0.3016133583819584,0
MED_20041020_ANHXDC.wav,1,MED,19.2482545642369,0.1458957981753288,1
MED_20041020_AQGHSN.wav,0,MED,11.1622898474913,0.2192412547273762,1
MED_20041020_AVZBWD.wav,0,MED,7.54723279512101,0.3256349977381821,1
MED_20041020_BROGDC.wav,0,MED,8.1767598884415,0.2792806505260368,1
MED_20041020_BVZNDG.wav,0,MED,9.45997050311425,0.2468841069554783,1
MED_20041020_CAIRET.wav,1,MED,8.51400187947245,0.3535693635995711,1
MED_20041020_CGXHZC.wav,1,MED,8.38229313634988,0.5327256570532443,1
MED_20041020_CLKUGE.wav,0,MED,9.67561029639173,0.6954280698184626,1
MED_20041020_CWPGLD.wav,0,MED,9.36841785492915,0.2891897503485858,1
MED_20041020_DFTNNC.wav,0,MED,7.30443551280511,0.4001472154481262,1
MED_20041020_DULAKB.wav,0,MED,6.08958086154888,0.1121013541000503,1
MED_20041020_DZPICN.wav,1,MED,15.0364739350431,0.1935674627028369,0
MED_20041020_EDRJHD.wav,0,MED,9.59734267842548,0.2608221153022275,1
MED_20041020_EIJNHH.wav,1,MED,11.9190180565071,0.5550738225378168,1
MED_20041020_EPFMEX.wav,1,MED,9.77512996255436,0.2838023093803377,1
MED_20041020_ETBPLK.wav,1,MED,6.69957839722459,0.2887740503909242,1
MED_20041020_EWLWTQ.wav,0,MED,8.01542590723816,0.1819694125590396,1
MED_20041020_EZDYCS.wav,0,MED,11.154581989929,0.2207021931342684,1
MED_20041020_GAGFPO.wav,0,MED,11.6613444349356,0.5014651374972919,1
MED_20041020_GIRHQP.wav,1,MED,6.76531143350776,0.3211947580920181,0
MED_20041020_HIZUSH.wav,1,MED,6.33912536405837,0.3156310112221137,1
MED_20041020_HRHHOT.wav,0,MED,7.82218199626346,0.2873875329341006,1
MED_20041020_HWXIZU.wav,0,MED,7.86564309166877,0.4752880407641807,1
MED_20041020_IUFFWL.wav,0,MED,8.96558318888065,0.2514779862262588,0
MED_20041020_IUXQGL.wav,0,MED,8.43546939950729,0.2282802595775321,1
MED_20041020_JFMVGL.wav,0,MED,6.23091082456012,0.3492945988496427,0
MED_20041020_JJTNWO.wav,0,MED,6.62896629387911,0.2606270522582184,1
MED_20041020_JJVUTZ.wav,0,MED,10.5884653891274,0.4880297778766622,1
MED_20041020_JTBDWS.wav,0,MED,8.24060736906903,0.223343614268097,1
MED_20041020_KFCJXP.wav,0,MED,8.91285813320273,0.3890467139594638,1
MED_20041020_KTJVKW.wav,1,MED,7.41093978787919,0.3106484567054479,0
MED_20041020_LKYGZV.wav,0,MED,8.74213797786794,0.303844712409163,1
MED_20041020_LRDCZC.wav,1,MED,9.68413066312058,0.8514918249683567,1
MED_20041020_MUQQWY.wav,0,MED,8.49191725958283,0.1451965414627485,1
MED_20041020_MVGKYI.wav,1,MED,6.9734969823026,0.2740370707349145,0
MED_20041020_NGIGOV.wav,0,MED,5.82268109990882,0.2557629980537806,0
MED_20041020_NRVBUO.wav,0,MED,6.61118735996462,0.0965265790294339,1
MED_20041020_OALDEU.wav,0,MED,7.39929975303849,0.1404090676976544,1
MED_20041020_OGFQSM.wav,0,MED,8.25923108742562,0.2004038053206555,1
MED_20041020_OYWYMQ.wav,0,MED,7.80906727504911,0.3636948676138924,1
MED_20041020_PCJRLY.wav,0,MED,10.6143111199689,0.6242543778244801,1
MED_20041020_QPQTPS.wav,1,MED,8.20865196488017,0.2748099344762903,0
MED_20041020_QSPIPV.wav,0,MED,5.79536370912996,0.1970728176392164,1
MED_20041020_RIWHMT.wav,0,MED,12.1756786805153,0.6669603119773522,1
MED_20041020_SBGBKG.wav,0,MED,10.1667441135936,0.3280985052484345,1
MED_20041020_SYERPA.wav,0,MED,21.4718969425146,0.1461669148723115,1
MED_20041020_TDRHVW.wav,0,MED,9.35273444093935,0.3016734813244448,1
MED_20041020_TMVJXD.wav,0,MED,7.50735621477005,0.2820927109674037,1
MED_20041020_TWNSAN.wav,1,MED,7.83990574868982,0.2824740081099814,1
MED_20041020_TZDFVN.wav,0,MED,11.2881735916628,0.4028424532874506,1
MED_20041020_UDPGIP.wav,0,MED,7.80249630190442,0.517073392801855,1
MED_20041020_UGAFDT.wav,0,MED,10.3220486060752,0.5732162981409432,0
MED_20041020_VDEAWS.wav,1,MED,11.7960200041936,0.6474856700946889,1
MED_20041020_VSKNTO.wav,0,MED,8.77192808043666,0.3157823045881275,1
MED_20041020_VSOARX.wav,0,MED,8.69427805094991,0.3741723409323791,1
MED_20041020_WDQETZ.wav,1,MED,7.21506351537452,0.2966395191801647,1
MED_20041020_WDZZSO.wav,0,MED,7.23543096338111,0.2585387300349121,1
MED_20041020_XFPJTR.wav,1,MED,8.48866598137293,0.6374071189698814,1
MED_20041020_YDYZJZ.wav,0,MED,8.40312509506465,0.1449550082067735,1
MED_20041020_YXXYCL.wav,0,MED,10.2448281787529,0.3864719025599591,1
MED_20041020_ZBERLL.wav,0,MED,10.1846145237066,0.3017887264813471,1
MED_20041021_AQPQVU.wav,0,MED,5.88371968735732,0.2548949493873119,1
MED_20041021_BZWNJW.wav,0,MED,11.1685109590904,0.3041114530320801,1
MED_20041021_DJXTGD.wav,0,MED,12.6107341327929,0.7533045999064965,1
MED_20041021_ECKIJD.wav,0,MED,6.66867605621341,0.5793321499974763,1
MED_20041021_FNXATM.wav,1,MED,7.50026954678839,0.2864602634622082,1
MED_20041021_FOEVIK.wav,0,MED,11.2529379966314,0.1781017382734504,1
MED_20041021_FSKMYM.wav,1,MED,17.6117124355472,0.2476345553897376,1
MED_20041021_FUUJCG.wav,0,MED,6.48963563030273,0.3338025465261538,1
MED_20041021_FWHHQN.wav,0,MED,7.55317219429626,0.7586210771866653,1
MED_20041021_GGVCIN.wav,0,MED,6.20016312366246,0.1559365182700415,1
MED_20041021_GXLPAM.wav,0,MED,10.7334671428656,0.2679237214615381,0
MED_20041021_HBHLXT.wav,0,MED,5.59610504448764,0.3143170268506298,1
MED_20041021_HEWQCB.wav,0,MED,17.5492731905995,0.8368639544367966,1
MED_20041021_HXVZBM.wav,0,MED,6.39895631079031,0.3665140670881533,1
MED_20041021_IXQFSN.wav,0,MED,6.77063047487702,0.41260986314893,1
MED_20041021_KDQWWD.wav,0,MED,10.7118241603862,0.6406840398710804,1
MED_20041021_KFMZQS.wav,0,MED,7.25801857422064,0.7729078029121002,1
MED_20041021_KVBXPQ.wav,0,MED,16.1393138223377,0.3207778276364146,1
MED_20041021_KYUXCA.wav,1,MED,11.1475892495057,0.2756904868102566,1
MED_20041021_LTMJWD.wav,1,MED,4.69903205465122,0.4063628169556202,1
MED_20041021_NAVBUK.wav,0,MED,10.282335566463,0.4376036680888976,1
MED_20041021_OTZIIA.wav,0,MED,10.0719705552405,0.7148875016303408,1
MED_20041021_PCFWXU.wav,1,MED,8.26412369752232,0.2165752227361869,1
MED_20041021_PLCHIL.wav,1,MED,8.23144878791624,0.2627006426028404,1
MED_20041021_QIJQWY.wav,1,MED,9.64969395991195,0.3462188449192168,1
MED_20041021_QMOJGM.wav,1,MED,21.4904654082721,0.5930847560943612,1
MED_20041021_QSLGZJ.wav,0,MED,16.3568012932099,0.7518620964774334,0
MED_20041021_RGMKDO.wav,1,MED,13.4638211421628,0.2755472003734803,1
MED_20041021_SFVZCG.wav,1,MED,13.4539370954255,0.3398664904762047,1
MED_20041021_SGTYMY.wav,0,MED,6.32308224277386,0.3170721368706584,1
MED_20041021_SPPSLS.wav,1,MED,8.68078297724296,0.5437324403015742,1
MED_20041021_TFWXRA.wav,0,MED,10.8158685365674,0.2267742674443091,1
MED_20041021_VATQDG.wav,1,MED,6.48833068553022,0.8078399041494765,1
MED_20041021_VPKERL.wav,0,MED,11.5128894949046,0.6776671157771657,1
MED_20041021_VPRTXW.wav,0,MED,6.2881536258861,0.156374868930631,1
MED_20041021_VQTEHV.wav,1,MED,15.1347808101411,0.2761948975615713,1
MED_20041021_WYMOHC.wav,1,MED,5.73106323006323,0.275716747089647,1
MED_20041021_XFLLYJ.wav,0,MED,5.3634589608481,0.2739176960638746,1
MED_20041021_XKTTXQ.wav,1,MED,5.82157180016091,0.2516956944276639,1
MED_20041021_XPTKGY.wav,1,MED,10.6199700758845,0.6469060482592139,0
MED_20041021_XXQHPG.wav,0,MED,10.9754702987947,0.7254199361540534,0
MED_20041021_YBACAP.wav,0,MED,8.97509335289722,0.3248899884577271,1
MED_20041021_YFEMHN.wav,1,MED,7.76280616109578,0.6318641408712314,1
MED_20041021_ZIAPPD.wav,1,MED,6.3810102318395,0.4099836814844502,1
MED_20041022_AFZTLY.wav,0,MED,6.68616831223551,0.3333614613010119,1
MED_20041022_AHLMZX.wav,0,MED,8.61019903525745,0.1523073844341363,1
MED_20041022_BDDQRK.wav,0,MED,11.747787998327,0.6664166799788216,1
MED_20041022_CCZJWX.wav,0,MED,5.13896887616579,0.2325973335382012,0
MED_20041022_CXSERV.wav,0,MED,10.3894964195723,0.3883607629293585,1
MED_20041022_DTJOQR.wav,0,MED,6.6091440575525,0.2207436875128191,1
MED_20041022_DTTCIF.wav,0,MED,12.4533378260155,0.2835103214763323,1
MED_20041022_EBLCIV.wav,0,MED,16.9541158899547,0.3935207506246225,0
MED_20041022_EICPAN.wav,0,MED,11.7662199664044,0.2159586955890302,1
MED_20041022_EKPWIJ.wav,0,MED,10.180237866476,0.1641481191002035,1
MED_20041022_ETIKGY.wav,0,MED,7.44050727658411,0.2246626443866184,1
MED_20041022_FBUUJL.wav,1,MED,8.29263326406436,0.2263092802982771,0
MED_20041022_GGPDZI.wav,0,MED,6.82117537123577,0.2878133824471901,1
MED_20041022_GNVKMN.wav,0,MED,13.59437730628,0.0982064874191905,1
MED_20041022_HDBQZR.wav,0,MED,7.43313955986698,0.2933707472241468,1
MED_20041022_ITPRRI.wav,0,MED,25.558847178221,0.2814251106347775,1
MED_20041022_JIDQMH.wav,0,MED,4.68030697661983,0.3665492844365426,1
MED_20041022_JPPALK.wav,0,MED,2.383103942718,0.0073939051465976,1
MED_20041022_JYNEQS.wav,0,MED,3.78390062937966,0.0583450871908527,1
MED_20041022_JZAXHC.wav,0,MED,6.74534457605809,0.7309479512054585,1
MED_20041022_KAHLXQ.wav,0,MED,10.8445360725742,0.2439191467948828,1
MED_20041022_KNKFHZ.wav,0,MED,6.53438642833738,0.31482417319401,1
MED_20041022_LEXCTC.wav,0,MED,10.1266226667843,0.6943579104973526,1
MED_20041022_LIEYBJ.wav,0,MED,13.4181098758155,0.8485655947061808,1
MED_20041022_LNNSVI.wav,0,MED,6.82566960988084,0.2562798563211914,1
MED_20041022_LUGQGB.wav,0,MED,9.85134267754798,0.3302689590668469,1
MED_20041022_MQBUCX.wav,0,MED,12.5325820016541,0.2998243452301386,1
MED_20041022_NQIMUJ.wav,0,MED,10.5026688250342,0.2535472963988998,0
MED_20041022_NUFPAY.wav,0,MED,10.4597825851352,0.5898025184474763,1
MED_20041022_PHWGOX.wav,0,MED,3.34620257283945,0.058550601125354,1
MED_20041022_PITGOV.wav,1,MED,8.53383890402231,0.2746714605310952,1
MED_20041022_QLHFPT.wav,0,MED,6.15609821116712,0.3057434269743906,1
MED_20041022_QPEQZI.wav,0,MED,6.17703938337633,0.2560735067404849,1
MED_20041022_RNPOYI.wav,0,MED,6.41751999234954,0.2600820793435564,1
MED_20041022_SDPUHW.wav,0,MED,15.534546898031,0.4526728178072916,1
MED_20041022_SHJHQB.wav,0,MED,17.4611414614467,0.5329001679451593,0
MED_20041022_SNDWVB.wav,0,MED,11.9570217759143,0.2347261942213462,1
MED_20041022_SXEDNG.wav,0,MED,5.98950735125958,0.0683063505308636,1
MED_20041022_TDQEVK.wav,0,MED,15.4305939602128,0.7961124322420089,1
MED_20041022_TGFZTT.wav,0,MED,14.5100262480391,0.5294018220976653,1
MED_20041022_UABJKB.wav,0,MED,12.0877411660264,0.100480895274905,1
MED_20041022_UJTMAB.wav,0,MED,2.42243732706265,0.0118335258806039,1
MED_20041022_UYOBWK.wav,0,MED,10.2904198430233,0.7927291135398272,1
MED_20041022_VCUQFZ.wav,0,MED,13.6962203537019,0.028280506899351,0
MED_20041022_XFXLZP.wav,0,MED,6.94663282498143,0.3677793346356022,1
MED_20041022_XKOBJQ.wav,0,MED,7.90302476447964,0.7841303756854385,0
MED_20041022_XNXZPL.wav,0,MED,13.716756067022,0.2119790431378117,1
MED_20041022_YBKTGZ.wav,0,MED,9.6104000146055,0.2325032999793916,1
MED_20041022_YBNSLS.wav,0,MED,9.12248052956053,0.6575963393472732,1
MED_20041022_YFBTVZ.wav,0,MED,9.90432555066557,0.3866988690567148,1
