Unnamed: 0,Label,Dataset,FileName,training,output
8920,0,MED,MED_20041020_RKWTUP.wav,1,0.4113816526656702
8921,0,MED,MED_20041026_FJVLTW.wav,1,0.1318619123014908
8922,0,MED,MED_20041118_JGYAWB.wav,0,0.3122589992062037
8923,0,MED,MED_20041103_WXVNPE.wav,1,0.3150365893695829
8924,0,MED,MED_20041124_QDRWUD.wav,1,0.043107749058474545
8925,0,MED,MED_20041119_PLCIPE.wav,1,0.2669669127929846
8926,0,MED,MED_20041022_QBQJLC.wav,1,0.020592355008002904
8927,0,MED,MED_20041028_MVSAGU.wav,1,0.3607032027190135
8928,0,MED,MED_20041024_UXQAZJ.wav,0,0.060643751980396926
8929,0,MED,MED_20041027_YESGDQ.wav,1,0.1877637817563381
8930,0,MED,MED_20041105_WCCCJW.wav,1,0.1864036041097303
8931,0,MED,MED_20041121_WRRDYB.wav,1,0.07071360927171712
8932,0,MED,MED_20041023_SBWCUW.wav,1,0.23440018402016313
8933,0,MED,MED_20041029_UWCUIH.wav,1,0.258235944729434
8934,0,MED,MED_20041028_RIUWRE.wav,1,0.2786313635908411
8935,0,MED,MED_20041021_AKZDGW.wav,1,0.18241673906474684
8936,0,MED,MED_20041028_NXKMWT.wav,1,0.5034496618575858
8937,0,MED,MED_20041021_STNTDD.wav,1,0.18762387183986276
8938,0,MED,MED_20041020_ZTYGXU.wav,1,0.32281460334718837
8939,0,MED,MED_20041103_EVIWZF.wav,1,0.28879704690553015
8940,0,MED,MED_20041103_GOVHOY.wav,1,0.4007229780880743
8941,0,MED,MED_20041104_SGHALB.wav,0,0.21200633635554345
8942,0,MED,MED_20041104_BAPAJG.wav,1,0.1807724727397227
8943,0,MED,MED_20041028_AXFJMC.wav,1,0.5312164549680893
8944,0,MED,MED_20041020_NQUJCX.wav,1,0.18215467350641368
8945,0,MED,MED_20041116_BDCULW.wav,1,0.37882494343327866
8946,0,MED,MED_20041104_XNQDRW.wav,0,0.18633091104086177
8947,0,MED,MED_20041028_KUAOQY.wav,1,0.49268634544994405
8948,0,MED,MED_20041020_NNXNSW.wav,1,0.33948857198579935
8949,0,MED,MED_20041119_CXZQLE.wav,1,0.3881600512954442
8950,0,MED,MED_20041020_KBAMSK.wav,1,0.3449418818836378
8951,0,MED,MED_20041124_RYTQMN.wav,1,0.22438246657811955
8952,0,MED,MED_20041105_ECREIL.wav,1,0.20369658919579767
8953,0,MED,MED_20041105_RGRTNJ.wav,1,0.3778219274054319
8954,0,MED,MED_20041023_BIJLIF.wav,1,0.5907364809636708
8955,0,MED,MED_20041022_ZUXGKY.wav,1,0.0913721858321243
8956,0,MED,MED_20041104_JLGZPU.wav,1,0.2110295379635685
8957,0,MED,MED_20041023_JJNMPX.wav,1,0.4474026998072325
8958,0,MED,MED_20041023_SZMAQZ.wav,0,0.17874700077693736
8959,0,MED,MED_20041026_UEMEXR.wav,1,0.3576258823332256
8960,0,MED,MED_20041023_LHIREX.wav,1,0.04382789472560325
8961,0,MED,MED_20041105_VDYGSI.wav,1,0.21480653108891273
8962,0,MED,MED_20041023_MHZLEN.wav,1,0.22051484202848395
8963,0,MED,MED_20041019_BMVWGB.wav,1,0.18210638679463956
8964,0,MED,MED_20041119_KSNITA.wav,0,0.3670043117364371
8965,0,MED,MED_20041104_MMRYNR.wav,1,0.17008834723082994
8966,0,MED,MED_20041022_ZNXMFG.wav,1,0.10061485348082337
8967,0,MED,MED_20041023_PXVWQG.wav,1,0.05318491556054045
8968,0,MED,MED_20041024_LYFTEJ.wav,1,0.06275537439554553
8969,0,MED,MED_20041104_SBYBGP.wav,1,0.2840043575424675
8970,0,MED,MED_20041104_YJMYQV.wav,1,0.1404893329154289
8971,0,MED,MED_20041028_ZKPEBB.wav,1,0.3875769730360312
8972,0,MED,MED_20041028_GSUNIL.wav,1,0.43729479542587013
8973,0,MED,MED_20041029_XMSLPN.wav,1,0.260587876984768
8974,0,MED,MED_20041026_RXMGFZ.wav,1,0.16052386078223319
8975,0,MED,MED_20041020_XSLMVP.wav,1,0.23905374671275367
8976,0,MED,MED_20041024_TPCZNG.wav,1,0.1921200507352994
8977,0,MED,MED_20041020_YSQULX.wav,1,0.14754662456274426
8978,0,MED,MED_20041020_QROGDJ.wav,1,0.29841906265285756
8979,0,MED,MED_20041029_ULQGMQ.wav,1,0.1343492807054057
8980,0,MED,MED_20041024_LIQSHQ.wav,1,0.35373804098156836
8981,0,MED,MED_20041029_KZQAWM.wav,0,0.627987027390567
8982,0,MED,MED_20041023_ZFDBHL.wav,1,0.25022949279255663
8983,0,MED,MED_20041119_IKOHEZ.wav,0,0.5219326624040639
8984,0,MED,MED_20041119_XWXVPZ.wav,1,0.6274011322947026
8985,0,MED,MED_20041023_ELOSIL.wav,0,0.279428609829042
8986,0,MED,MED_20041026_RXJSBW.wav,1,0.5399860298624252
8987,0,MED,MED_20041119_DVTHUE.wav,1,0.4111767633950293
8988,0,MED,MED_20041029_SZARFV.wav,1,0.32168331912064724
8989,0,MED,MED_20041119_HQKIIH.wav,1,0.31780569727413077
8990,0,MED,MED_20041027_TZHXWW.wav,1,0.33469504672968764
8991,0,MED,MED_20041028_IUSMAG.wav,1,0.2661544833539146
8992,0,MED,MED_20041028_BZSHHH.wav,1,0.017941660236146986
8993,0,MED,MED_20041117_PCESTI.wav,0,0.19060412362591134
8994,0,MED,MED_20041103_PJACBQ.wav,0,0.2834398971431458
8995,0,MED,MED_20041027_KSELSA.wav,1,0.3203210358470504
8996,0,MED,MED_20041022_KVDQER.wav,1,0.28828487923574914
8997,0,MED,MED_20041121_NVPEGQ.wav,1,0.0432410301827944
8998,0,MED,MED_20041021_NESGBT.wav,1,0.29829127147476564
8999,0,MED,MED_20041020_VSRRJZ.wav,1,0.165998902480451
9000,0,MED,MED_20041029_TGBASK.wav,1,0.26721073943124407
9001,0,MED,MED_20041116_CMJBZT.wav,1,0.21985766515970448
9002,0,MED,MED_20041020_LQROQO.wav,1,0.08165395702498866
9003,0,MED,MED_20041029_URALCQ.wav,1,0.20550080821031383
9004,0,MED,MED_20041023_IUYSFW.wav,1,0.4278705719102804
9005,0,MED,MED_20041023_XORZFF.wav,1,0.31945791600577167
9006,0,MED,MED_20041105_GERXOH.wav,1,0.2877573596232107
9007,0,MED,MED_20041103_JZIRQB.wav,1,0.4024205320566039
9008,0,MED,MED_20041119_PIWCMB.wav,1,0.20217905169514794
9009,0,MED,MED_20041103_VNIWKM.wav,0,0.5219975922004779
9010,0,MED,MED_20041119_UIRYXS.wav,0,0.0003674800193317175
9011,0,MED,MED_20041103_LABEEX.wav,1,0.4623118535952015
9012,0,MED,MED_20041021_CRZHNA.wav,0,0.1899569043648216
9013,0,MED,MED_20041104_CYTKTM.wav,0,0.19222199387404204
9014,0,MED,MED_20041105_QBPNZK.wav,1,0.30382511741927776
9015,0,MED,MED_20041022_FPBJJQ.wav,1,0.0023028145647338194
9016,0,MED,MED_20041120_RROLQP.wav,0,0.1408073782359464
9017,0,MED,MED_20041029_MRXUUC.wav,1,0.05122347382960615
9018,0,MED,MED_20041027_ABTJFI.wav,1,0.0026316868942028206
9019,0,MED,MED_20041021_WCIGWC.wav,1,0.3646865070312702
9020,0,MED,MED_20041023_RDVWVX.wav,1,0.22401094395044555
9021,0,MED,MED_20041023_FHZXJG.wav,1,0.04830430580132506
9022,0,MED,MED_20041118_YBUOOK.wav,1,0.2675629899851549
9023,0,MED,MED_20041104_ONTFEU.wav,1,0.3057120108808643
9024,0,MED,MED_20041022_HNYIXH.wav,1,0.4335050436440823
9025,0,MED,MED_20041022_JJEHRG.wav,1,0.11352127240669102
9026,0,MED,MED_20041120_ZXLPEU.wav,1,0.25695230775621436
9027,0,MED,MED_20041020_GOBEWB.wav,1,0.653150620422884
9028,0,MED,MED_20041105_IWPVOE.wav,1,0.15113572102328313
9029,0,MED,MED_20041119_ONYXGM.wav,1,0.6045624169031801
9030,0,MED,MED_20041116_SFRBVN.wav,1,0.5231023236144249
9031,0,MED,MED_20041117_EXIVIC.wav,1,0.2543571411367953
9032,0,MED,MED_20041020_BCMHHU.wav,1,0.19597080384229112
9033,0,MED,MED_20041120_YRGXZQ.wav,1,0.2419227058790521
9034,0,MED,MED_20041029_AZGMRC.wav,1,0.4270500077673954
9035,0,MED,MED_20041124_VIDUPU.wav,1,0.24385114417137377
9036,0,MED,MED_20041117_BOFOJC.wav,1,0.24292736026128717
9037,0,MED,MED_20041028_ISIBMQ.wav,1,0.2957779002287073
9038,0,MED,MED_20041030_GYKEHB.wav,1,0.30013943209294053
9039,0,MED,MED_20041105_COOAMK.wav,1,0.7433737121663909
9040,0,MED,MED_20041020_SIDMXO.wav,1,0.11093717094041915
9041,0,MED,MED_20041030_RPATCC.wav,1,0.0798913503155582
9042,0,MED,MED_20041103_CEVSAO.wav,1,0.3579912573683935
9043,0,MED,MED_20041021_ANLSFD.wav,1,0.31124101760039047
9044,0,MED,MED_20041023_JYRCYO.wav,1,0.02028457323706315
9045,0,MED,MED_20041022_HBXMPR.wav,1,0.5654098700185396
9046,0,MED,MED_20041026_GNDKKQ.wav,1,0.23531142903256022
9047,0,MED,MED_20041023_EEFWJK.wav,1,0.4058220774235216
9048,0,MED,MED_20041105_YLNFXB.wav,1,0.5811626520739193
9049,0,MED,MED_20041026_RMLAXU.wav,1,0.1186505425534828
9050,0,MED,MED_20041028_GQKCXT.wav,1,0.2488439955160276
9051,0,MED,MED_20041023_KNTZNM.wav,1,0.18887547524848852
9052,0,MED,MED_20041029_UVQPMH.wav,1,0.3575174847559053
9053,0,MED,MED_20041120_WOODUJ.wav,1,0.2959862160020807
9054,0,MED,MED_20041023_PBXTVQ.wav,1,0.10940638117467873
9055,0,MED,MED_20041019_TMSUAT.wav,1,0.19769568070829183
9056,0,MED,MED_20041116_YPRZBM.wav,1,0.38712481940754834
9057,0,MED,MED_20041116_YDOHDP.wav,1,0.2551891020435414
9058,0,MED,MED_20041104_OENSGF.wav,1,0.46485177424231117
9059,0,MED,MED_20041119_YLLIHY.wav,1,0.4992737377797364
9060,0,MED,MED_20041022_ZMOPYX.wav,1,0.6359968259465479
9061,0,MED,MED_20041120_BKFIZI.wav,1,0.33529610199858806
9062,0,MED,MED_20041124_IPQIZV.wav,1,0.22749452962276645
9063,0,MED,MED_20041116_DKMOLD.wav,1,0.39012107973815735
9064,0,MED,MED_20041028_EOPQHY.wav,1,0.34732994633576564
9065,0,MED,MED_20041019_TFIPMB.wav,1,0.20299022397889255
9066,0,MED,MED_20041124_ZDOLTB.wav,1,0.23351139601748866
9067,0,MED,MED_20041028_IPKTLM.wav,1,0.6057326948761047
9068,0,MED,MED_20041020_YNWXCK.wav,1,0.18466278785180004
9069,0,MED,MED_20041029_THQOEP.wav,1,0.5511954179957875
9070,0,MED,MED_20041116_GRCGDR.wav,1,0.35886239147062804
9071,0,MED,MED_20041103_QHJZJH.wav,1,0.5340755618520566
9072,0,MED,MED_20041124_QFCCBA.wav,1,0.3762291258624532
9073,0,MED,MED_20041027_NMJCGD.wav,0,0.21336454983580508
9074,0,MED,MED_20041022_JWSIIV.wav,0,0.18786822836309613
9075,0,MED,MED_20041105_GQCUNN.wav,1,0.4090601762919601
9076,0,MED,MED_20041029_UMCPPP.wav,1,0.3460475238904705
9077,0,MED,MED_20041124_ISKQGI.wav,1,0.27698365347494097
9078,0,MED,MED_20041104_QQABQG.wav,1,0.17384550941068663
9079,0,MED,MED_20041028_NJYLJS.wav,1,0.26417604405888073
9080,0,MED,MED_20041020_HPQNXM.wav,1,0.2644934874428293
9081,0,MED,MED_20041022_EJLLNF.wav,1,0.0328027787179091
9082,0,MED,MED_20041022_UBDQBX.wav,1,0.2424994888917926
9083,0,MED,MED_20041026_KPBYUD.wav,1,0.41199715427116435
9084,0,MED,MED_20041029_JSYCJL.wav,1,0.23581329644064328
9085,0,MED,MED_20041104_PGLPFN.wav,0,0.11681518610464661
9086,0,MED,MED_20041022_VQOBTX.wav,0,0.295396180882026
9087,0,MED,MED_20041019_UULHXZ.wav,0,0.19485174611734649
9088,0,MED,MED_20041030_MWMIUV.wav,1,0.0699982811891607
9089,0,MED,MED_20041104_JGVKQX.wav,1,0.1428665341951536
9090,0,MED,MED_20041020_AJMHLF.wav,1,0.3484682078389746
9091,0,MED,MED_20041103_SLVMIT.wav,1,0.506000475262746
9092,0,MED,MED_20041030_EBAJWZ.wav,1,0.08895816796028196
9093,0,MED,MED_20041103_QVTLUZ.wav,1,0.027299352217371727
9094,0,MED,MED_20041028_LCGKFV.wav,1,0.37125913668772337
9095,0,MED,MED_20041103_PWWLXS.wav,1,0.29743591726176694
9096,0,MED,MED_20041020_UPGXFP.wav,1,0.1744729181235504
9097,0,MED,MED_20041117_XPFZUI.wav,1,0.20616854404075055
9098,0,MED,MED_20041021_MSLFYW.wav,1,0.23823167330418163
9099,0,MED,MED_20041021_WOWSVA.wav,1,1.443139714297664e-06
9100,0,MED,MED_20041021_EVGDDA.wav,1,0.447456010873876
9101,0,MED,MED_20041021_BFHPUN.wav,1,0.5471519894768553
9102,0,MED,MED_20041021_HGVCGX.wav,1,0.25353977043752257
9103,0,MED,MED_20041021_CODWFL.wav,0,0.3194326684046653
9104,0,MED,MED_20041023_EUHTCB.wav,1,0.002220019041754545
9105,0,MED,MED_20041026_CAFNOW.wav,1,0.2926285565920017
9106,0,MED,MED_20041026_GUIZCE.wav,1,0.7756651880679627
9107,0,MED,MED_20041027_OUUPZG.wav,1,0.17109853077103715
9108,0,MED,MED_20041029_FINYIF.wav,1,0.044760740368326495
9109,0,MED,MED_20041103_ILGOKN.wav,1,0.5778672711892467
9110,0,MED,MED_20041103_TZDSND.wav,1,0.5281924161144176
9111,0,MED,MED_20041103_LIELXF.wav,1,0.4155652926047813
9112,0,MED,MED_20041103_KMFDFM.wav,1,0.47646496628603996
9113,0,MED,MED_20041103_IYOZUG.wav,1,0.4809119117656304
9114,0,MED,MED_20041103_HERNQH.wav,1,0.2835611230144892
9115,0,MED,MED_20041103_BEHXPD.wav,1,0.3284796811728122
9116,0,MED,MED_20041103_FQILJM.wav,1,0.24757227530660228
9117,0,MED,MED_20041116_RICEAB.wav,1,0.4557496909827841
9118,0,MED,MED_20041124_YBDRCX.wav,1,0.248323779462036
9119,0,MED,MED_20041124_ZKWBOE.wav,1,0.2712618815111001
9120,0,MED,MED_20041124_UNWQNO.wav,1,0.22543015506410571
9121,0,MED,MED_20041124_QOEXCT.wav,1,0.2712118285523258
9122,0,MED,MED_20041124_ZCDXOO.wav,1,0.2729065238133118
9123,0,MED,MED_20041124_QQSAAK.wav,1,0.39128196701595347
9124,0,MED,MED_20041124_DAOQQC.wav,1,0.1597944346769362
9125,1,MED,MED_20070519_YOTMUP.wav,1,0.33678277001408097
9126,1,MED,MED_20070519_PHKZEO.wav,0,0.40481002088748796
9127,1,MED,MED_20070519_EEJHPB.wav,1,0.5659663121490108
9128,1,MED,MED_20070519_NVGXZS.wav,1,0.36735356163760574
9129,1,MED,MED_20070519_IKVFQP.wav,0,0.2950822392238241
9130,1,MED,MED_20070519_RDWRVW.wav,1,0.26089820954967957
9131,1,MED,MED_20070519_LGGXLS.wav,1,0.12024893312006724
9132,1,MED,MED_20070519_MBGYEW.wav,1,0.26151702217296596
9133,1,MED,MED_20070519_JZQXFO.wav,1,0.21562345656750762
9134,1,MED,MED_20070519_WLEJOP.wav,1,0.21307900388071535
9135,1,MED,MED_20070519_QGYZBO.wav,1,0.20192238787434427
9136,1,MED,MED_20070519_CFGDSD.wav,1,0.26837389612547363
9137,1,MED,MED_20070519_PMRVPU.wav,1,0.2112230815417519
9138,1,MED,MED_20070519_FCFMAD.wav,1,0.4410560519650832
9139,1,MED,MED_20070519_USEXTV.wav,1,0.4183622610918558
9140,1,MED,MED_20070519_TUWIXV.wav,1,0.14583805032859265
9141,1,MED,MED_20070519_AUPUSU.wav,1,0.16680379023601058
9142,1,MED,MED_20070519_ACDCNZ.wav,1,0.2598416599508543
9143,1,MED,MED_20070519_TFTCMF.wav,1,0.20296358337646742
9144,1,MED,MED_20070519_QAAGJZ.wav,1,0.14541574933624613
9145,1,MED,MED_20070519_KFXYIM.wav,1,0.23923845286465717
9146,1,MED,MED_20070519_OIWMQG.wav,1,0.3699141581053941
9147,1,MED,MED_20070519_WHKTNG.wav,0,0.4505375430511502
9148,1,MED,MED_20070519_WOINBI.wav,1,0.1928905658914234
9149,1,MED,MED_20070519_CNAEYC.wav,1,0.32676728515699366
9150,1,MED,MED_20070519_CMZBXL.wav,1,0.19389901159315276
9151,1,MED,MED_20070519_AUHATL.wav,1,0.3861296772309949
9152,1,MED,MED_20070519_DTYTCK.wav,1,0.2911712884177474
9153,1,MED,MED_20070519_TZSRKR.wav,1,0.2866354999957853
9154,1,MED,MED_20070519_NIAKSS.wav,1,0.3038772044840659
9155,1,MED,MED_20070519_RYSRQA.wav,1,0.3161063236263318
9156,1,MED,MED_20070519_FXLAWP.wav,1,0.26248089373807315
9157,1,MED,MED_20070519_KZHZKZ.wav,0,0.3623501646850705
9158,1,MED,MED_20070519_MGUYPL.wav,0,0.4272895222299895
9159,1,MED,MED_20070519_TGGHHF.wav,1,0.4068240789591019
9160,1,MED,MED_20070519_UEWTNJ.wav,1,0.31204793505847866
9161,1,MED,MED_20070519_ONKJHU.wav,1,0.4340229320355935
9162,1,MED,MED_20070519_UZIAKE.wav,1,0.5989801915784965
9163,1,MED,MED_20070519_TWXDGG.wav,1,0.5261460467849622
9164,1,MED,MED_20070519_NYMRBY.wav,1,0.2162673839915052
9165,1,MED,MED_20070519_OPKFDQ.wav,1,0.5790323958807221
9166,1,MED,MED_20070519_PVLTLY.wav,0,0.5072286904475751
9167,1,MED,MED_20070519_GDHOME.wav,1,0.591280453939288
9168,1,MED,MED_20070519_JHEZEZ.wav,1,0.57439546269227
9169,1,MED,MED_20070519_BYKQCR.wav,1,0.732020005745694
9170,1,MED,MED_20070519_YHBYBF.wav,1,0.5600733087338337
9171,1,MED,MED_20070519_TWRQZD.wav,1,0.44447113218926293
9172,1,MED,MED_20070519_MOMING.wav,1,0.3833710207618417
9173,1,MED,MED_20070519_FGWBSE.wav,1,0.6110995777856574
9174,1,MED,MED_20070519_YHEGWO.wav,1,0.629915542562766
9175,1,MED,MED_20070519_ZNSKWT.wav,1,0.4518813904432547
9176,1,MED,MED_20070519_JBWBKM.wav,1,0.6118349180057945
9177,1,MED,MED_20070519_VQJUCZ.wav,1,0.6698835448769921
9178,1,MED,MED_20070519_DCSCBY.wav,1,0.5041648985085301
9179,1,MED,MED_20070519_JRQYAV.wav,1,0.5787098580320831
9180,1,MED,MED_20070519_MIHQMV.wav,0,0.31466486128056065
9181,1,MED,MED_20070519_FFYQTR.wav,1,0.683384528757146
9182,1,MED,MED_20070519_XUQNPI.wav,1,0.7565514139967524
9183,1,MED,MED_20070519_WKDYVV.wav,1,0.5235749037766354
9184,1,MED,MED_20070519_YMJMRL.wav,1,0.3446049014438302
9185,1,MED,MED_20070519_AVEYCE.wav,1,0.3232196546661662
9186,1,MED,MED_20070519_CTORNJ.wav,1,0.6480600171319983
9187,1,MED,MED_20070519_UUYBXG.wav,1,0.45328046873129607
9188,1,MED,MED_20070519_SIMYLK.wav,0,0.5314502424282264
9189,1,MED,MED_20070519_WEWBIQ.wav,1,0.6637313683518868
9190,1,MED,MED_20070519_MOGNWL.wav,1,0.5520544581275989
9191,1,MED,MED_20070519_TXWXUG.wav,1,0.6569704061976281
9192,1,MED,MED_20070519_WIYJIB.wav,1,0.5417763260684269
9193,1,MED,MED_20070519_JHSMKE.wav,1,0.46916513479310423
9194,1,MED,MED_20070519_RRIWJM.wav,1,0.4992408253732189
9195,1,MED,MED_20070519_SQQMOZ.wav,1,0.6106696301050871
9196,1,MED,MED_20070519_PWCOON.wav,1,0.5472047921476939
9197,1,MED,MED_20070519_XXAAKL.wav,1,0.45613442533527465
9198,1,MED,MED_20070519_NWVEKD.wav,1,0.6548842871522521
9199,1,MED,MED_20070519_DXWPBC.wav,1,0.6187597388603702
9200,1,MED,MED_20070519_NHFHKW.wav,1,0.5994798708847154
9201,1,MED,MED_20070519_PDKUJA.wav,1,0.6065004373564052
9202,1,MED,MED_20070519_QNXKQL.wav,0,0.5184819624005959
9203,1,MED,MED_20070519_IMAZSK.wav,1,0.6118266762474391
9204,1,MED,MED_20070519_AUYCAV.wav,1,0.6523820726403702
9205,1,MED,MED_20070519_TCXHRZ.wav,1,0.47093593149504165
9206,1,MED,MED_20070519_EZARRQ.wav,1,0.567214266666618
9207,1,MED,MED_20070519_QDOPSC.wav,1,0.615224437108067
9208,1,MED,MED_20070519_EKRLPZ.wav,1,0.6235870661341528
9209,1,MED,MED_20070519_XPFSKG.wav,1,0.41875476844410453
9210,1,MED,MED_20070519_WZGKYK.wav,1,0.5411058992087594
9211,1,MED,MED_20070519_PFXQCG.wav,1,0.6504885017404469
9212,1,MED,MED_20070519_TGXGQA.wav,1,0.6823077485749584
9213,1,MED,MED_20070519_HANLUK.wav,1,0.5255933218775766
9214,1,MED,MED_20070519_OKBTJJ.wav,0,0.6234130852075608
9215,1,MED,MED_20070519_UAEPWN.wav,0,0.43271594461764373
9216,1,MED,MED_20070519_OTEZWT.wav,0,0.39760971726370375
9217,1,MED,MED_20070519_SWBTQZ.wav,0,0.543548712438818
9218,1,MED,MED_20070519_LNAFXZ.wav,0,0.6412395112408499
9219,1,MED,MED_20070519_OAZNPS.wav,1,0.6376395039953948
9220,1,MED,MED_20070519_PTFZRC.wav,0,0.724522581448497
9221,1,MED,MED_20070519_VGAZUE.wav,1,0.6914839838262967
9222,1,MED,MED_20070519_RUVOTK.wav,1,0.710145334733077
9223,1,MED,MED_20070519_MOKKPR.wav,1,0.6954634074747263
9224,1,MED,MED_20070519_RRLAYU.wav,1,0.48312674912633
9225,1,MED,MED_20070519_JZMEDN.wav,0,0.36914937821138694
9226,1,MED,MED_20070519_KZAVOY.wav,1,0.6894445142594766
9227,1,MED,MED_20070519_TVBRNX.wav,1,0.5618274206796345
9228,1,MED,MED_20070519_CZZGCS.wav,1,0.6236100553899261
9229,1,MED,MED_20070519_OCRYPE.wav,1,0.3475782577663559
9230,1,MED,MED_20070519_MXZIQP.wav,1,0.6691079702321414
9231,1,MED,MED_20070519_VYNQVJ.wav,0,0.6180087086897599
9232,1,MED,MED_20070519_GLHZQV.wav,1,0.6120281205747281
9233,1,MED,MED_20070519_MRCHUO.wav,1,0.5939172102301418
9234,1,MED,MED_20070519_ZRAKYV.wav,1,0.6219270402357538
9235,1,MED,MED_20070519_TNLDVQ.wav,1,0.6727178560122097
9236,1,MED,MED_20070519_VTGSWO.wav,1,0.5469129898665795
9237,1,MED,MED_20070519_JUDBXA.wav,0,0.3114734422032693
9238,1,MED,MED_20070519_EUHEPW.wav,1,0.5033943002556303
9239,1,MED,MED_20070519_PESGNV.wav,1,0.7151756074306851
9240,1,MED,MED_20070519_LKTHDB.wav,1,0.5640411097856556
9241,1,MED,MED_20070519_BXUCTH.wav,1,0.6492081504908074
9242,1,MED,MED_20070519_SXTLNX.wav,1,0.40391285511258296
9243,1,MED,MED_20070519_PBUQEO.wav,1,0.4898927415431862
9244,1,MED,MED_20070519_LXSUGO.wav,1,0.6163336469672916
9245,1,MED,MED_20070519_SPZBRZ.wav,1,0.5995689925798755
9246,1,MED,MED_20070519_LVFQZO.wav,0,0.6105920693024505
9247,1,MED,MED_20070519_OIWBVT.wav,1,0.31357955667148696
9248,1,MED,MED_20070519_YTAXSU.wav,0,0.5155934745110927
9249,1,MED,MED_20070519_EDGKCH.wav,1,0.5731027404305417
9250,1,MED,MED_20070519_XNDYSJ.wav,1,0.6583540775558944
9251,1,MED,MED_20070519_ABQVGK.wav,1,0.4021174854866956
9252,1,MED,MED_20070519_DHEIJJ.wav,1,0.5642390287022095
9253,1,MED,MED_20070519_BYUZXK.wav,1,0.7055240857869601
9254,1,MED,MED_20070519_NXHRIH.wav,1,0.3289025052095904
9255,1,MED,MED_20070519_LAMHJH.wav,0,0.34263325469304007
9256,1,MED,MED_20070519_ZJFVKE.wav,1,0.35898895622752747
9257,1,MED,MED_20070519_ALZHWT.wav,1,0.5141085988414057
9258,1,MED,MED_20070519_HUMLBV.wav,1,0.4495542258295759
9259,1,MED,MED_20070519_QHYMCU.wav,1,0.33390809255954257
9260,1,MED,MED_20070519_BXUVWY.wav,1,0.33847356209616164
9261,1,MED,MED_20070519_WTLGWR.wav,1,0.4144470642913201
9262,1,MED,MED_20070519_ZHIMEM.wav,1,0.5437458577844089
9263,1,MED,MED_20070519_PGUWWT.wav,0,0.463857840616914
9264,1,MED,MED_20070519_AYZSYZ.wav,1,0.41978394761791127
9265,1,MED,MED_20070519_SWVPCP.wav,1,0.28069366579421884
9266,1,MED,MED_20070519_IPKWYQ.wav,1,0.2998511885589469
9267,1,MED,MED_20070519_HQTFYF.wav,1,0.3547503163708524
9268,1,MED,MED_20070519_DROWXQ.wav,1,0.37153427706015574
9269,1,MED,MED_20070519_HIYRTF.wav,1,0.2207060607016475
9270,1,MED,MED_20070519_ZVOCUQ.wav,1,0.43879154186188013
9271,1,MED,MED_20070519_JLBIFA.wav,1,0.6735368564368037
9272,1,MED,MED_20070519_VQFJQI.wav,1,0.7131604948552319
9273,1,MED,MED_20070519_MPDYCC.wav,1,0.7501965766412338
9274,1,MED,MED_20070519_PMFLNQ.wav,1,0.6227101863279452
9275,1,MED,MED_20070519_OHRSPR.wav,1,0.34563611414227624
9276,1,MED,MED_20070519_DEWVCK.wav,1,0.721469252840124
9277,1,MED,MED_20070519_LVMOFY.wav,0,0.6582189847896767
9278,1,MED,MED_20070519_MWPUOS.wav,1,0.6627424360241898
9279,1,MED,MED_20070519_ZVXKQA.wav,1,0.7199491766567753
9280,1,MED,MED_20070519_KPNJXG.wav,1,0.6955466705065156
9281,1,MED,MED_20070519_WOTVXP.wav,1,0.6180634496916685
9282,1,MED,MED_20070519_ASLHUQ.wav,1,0.5165290905114193
9283,1,MED,MED_20070519_AMFKKP.wav,1,0.5607820098458063
9284,1,MED,MED_20070519_KQIERL.wav,1,0.5277506465190207
9285,1,MED,MED_20070519_EBMZPS.wav,1,0.5348876753039816
9286,1,MED,MED_20070519_QVZMBI.wav,0,0.40370473151457437
9287,1,MED,MED_20070519_ROVOQG.wav,1,0.5128677290511038
9288,1,MED,MED_20070519_SDLXDM.wav,1,0.5502423982534492
9289,1,MED,MED_20070519_GVIASW.wav,1,0.7412471589847024
9290,1,MED,MED_20070519_GOENTK.wav,1,0.635195625973632
9291,1,MED,MED_20070519_LHQAGV.wav,1,0.4665517826374267
9292,1,MED,MED_20070519_JDFAJG.wav,0,0.560009751164337
9293,1,MED,MED_20070519_CBUVYC.wav,1,0.5071164168226479
9294,1,MED,MED_20070519_ZGKCFY.wav,1,0.4975058258696728
9295,1,MED,MED_20070519_HQVLAW.wav,1,0.6848135048952307
9296,1,MED,MED_20070519_BJGBSM.wav,1,0.512434714417968
9297,1,MED,MED_20070519_BAHTXK.wav,1,0.3453663807664106
9298,1,MED,MED_20070519_XWYMCU.wav,0,0.4355525592054562
9299,1,MED,MED_20070519_KTYUYD.wav,0,0.6101929562656584
9300,1,MED,MED_20070519_KPKVMJ.wav,1,0.6860629209428298
9301,1,MED,MED_20070520_LKSRYK.wav,1,0.556460157223274
9302,1,MED,MED_20070520_ZGRUBS.wav,1,0.5794867999473562
9303,1,MED,MED_20070520_NZHJTU.wav,1,0.5943493917366254
9304,1,MED,MED_20070520_RFGCFZ.wav,1,0.5036793049518725
9305,1,MED,MED_20070520_EZOHBT.wav,1,0.707688709566671
9306,1,MED,MED_20070520_IMZLER.wav,1,0.7221608990747104
9307,1,MED,MED_20070520_SCSFID.wav,1,0.799832948457188
