Unnamed: 0,Label,Dataset,FileName,training,output
6957,0,MED,MED_20041022_MSBWAY.wav,1,0.13503882165203124
6958,0,MED,MED_20041021_BBVBJG.wav,1,0.33367344527560144
6959,0,MED,MED_20041022_FANXPO.wav,1,0.11763429906755056
6960,0,MED,MED_20041120_ZCVNGE.wav,1,0.07812462892832457
6961,0,MED,MED_20041104_JYFIGQ.wav,1,0.1852099725107418
6962,0,MED,MED_20041124_EGQICH.wav,1,0.2694330180604505
6963,0,MED,MED_20041026_TKQUOF.wav,0,0.6962685558932388
6964,0,MED,MED_20041105_NGNVVN.wav,1,0.24484813240434983
6965,0,MED,MED_20041117_ZNXTVT.wav,1,0.3648519631970384
6966,0,MED,MED_20041020_BTWFHJ.wav,1,0.5876390165845246
6967,0,MED,MED_20041119_GKYIOP.wav,1,0.3296510567582003
6968,0,MED,MED_20041124_MEJFYN.wav,1,0.1854708840655796
6969,0,MED,MED_20041027_UVDWUZ.wav,0,0.23524621877812013
6970,0,MED,MED_20041120_ALULIV.wav,1,0.3101237839423182
6971,0,MED,MED_20041024_AILFHL.wav,1,0.2803114636673778
6972,0,MED,MED_20041021_ZXYYXG.wav,1,0.12080355981809478
6973,0,MED,MED_20041020_JBVYYH.wav,1,0.4974011001735321
6974,0,MED,MED_20041105_IKTRME.wav,0,0.6613029493826242
6975,0,MED,MED_20041104_KLMVBX.wav,1,0.8258809296782093
6976,0,MED,MED_20041104_FUTPQO.wav,1,0.19290680058379256
6977,0,MED,MED_20041023_FSXZVH.wav,0,0.42116934356130864
6978,0,MED,MED_20041029_HWSJXI.wav,1,0.19281042424978972
6979,0,MED,MED_20041022_AIPJJJ.wav,1,0.20826360851150777
6980,0,MED,MED_20041023_ZTRHSU.wav,1,0.3184964155391183
6981,0,MED,MED_20041020_URFFGB.wav,1,0.4953122132938037
6982,0,MED,MED_20041023_NJFMOJ.wav,0,0.6807854706544494
6983,0,MED,MED_20041029_CKMFRB.wav,1,0.19132494570345013
6984,0,MED,MED_20041022_HRIFWB.wav,1,0.29922205750156133
6985,0,MED,MED_20041028_FOQTYH.wav,1,0.47274806946173853
6986,0,MED,MED_20041121_BPEFRH.wav,1,0.35659919504929866
6987,0,MED,MED_20041103_SJFASI.wav,1,0.41809475485208164
6988,0,MED,MED_20041029_VXUUVC.wav,1,0.41216727077699034
6989,0,MED,MED_20041023_DKLXCK.wav,1,0.47322488394651524
6990,0,MED,MED_20041029_KJFSDG.wav,1,0.36716679264304614
6991,0,MED,MED_20041116_VAYVJA.wav,1,0.6875484967411922
6992,0,MED,MED_20041117_TDCFRY.wav,1,0.2469494815917563
6993,0,MED,MED_20041020_EHMXAA.wav,1,0.19488721871289824
6994,0,MED,MED_20041022_JKACTV.wav,1,0.37729816165864644
6995,0,MED,MED_20041121_QJDVQL.wav,1,0.05975171803261864
6996,0,MED,MED_20041023_XZPDVV.wav,1,0.41965558412173337
6997,0,MED,MED_20041020_AAWRZE.wav,1,0.19033778337964674
6998,0,MED,MED_20041024_CIJJBM.wav,1,0.06882541005392422
6999,0,MED,MED_20041019_JVGFUB.wav,1,0.20541802298357273
7000,0,MED,MED_20041026_CNKQRI.wav,1,0.22308853630226133
7001,0,MED,MED_20041024_RWMSQJ.wav,1,0.4841549299238182
7002,0,MED,MED_20041028_BCEXTJ.wav,1,0.5432075387311618
7003,0,MED,MED_20041027_GYVJXL.wav,1,0.4641822660164369
7004,0,MED,MED_20041026_VYJBWK.wav,1,0.518043620987114
7005,0,MED,MED_20041024_TRHOCK.wav,1,0.0707500181687475
7006,0,MED,MED_20041028_HXNFOJ.wav,1,0.195049145846442
7007,0,MED,MED_20041120_XHXATO.wav,1,0.28200300553838903
7008,0,MED,MED_20041124_GDYWMJ.wav,0,0.21171821650573938
7009,0,MED,MED_20041026_QODQTA.wav,0,0.25562184095540963
7010,0,MED,MED_20041023_NELCDC.wav,1,0.3652999190665469
7011,0,MED,MED_20041027_ONOLBC.wav,1,0.29253086270058315
7012,0,MED,MED_20041104_SXYCWE.wav,0,0.20342109614759388
7013,0,MED,MED_20041020_RGPMUB.wav,1,0.25790759470680413
7014,0,MED,MED_20041020_ZLIIQC.wav,1,0.15021445955709034
7015,0,MED,MED_20041103_XQRIDQ.wav,1,0.42149338053481744
7016,0,MED,MED_20041103_ACAMWX.wav,1,0.5533893805178406
7017,0,MED,MED_20041028_YBVPAS.wav,1,0.5101945870536774
7018,0,MED,MED_20041030_SCHTFK.wav,1,0.03410102002681155
7019,0,MED,MED_20041120_OAGKVX.wav,1,0.2822840859532548
7020,0,MED,MED_20041116_OTPXZT.wav,1,0.257116573578329
7021,0,MED,MED_20041119_LYZLUJ.wav,0,0.3419296457927845
7022,0,MED,MED_20041023_NQPKZB.wav,1,0.663419242405255
7023,0,MED,MED_20041117_QOGHAF.wav,1,0.46051666205249364
7024,0,MED,MED_20041022_AQOJKN.wav,1,0.36657240039160605
7025,0,MED,MED_20041117_LMWDWJ.wav,1,0.2633319862016633
7026,0,MED,MED_20041116_NASNDJ.wav,1,0.23935161626249654
7027,0,MED,MED_20041024_EZMEHP.wav,1,0.04775112859544536
7028,0,MED,MED_20041027_KDCTAL.wav,0,0.42486518314832256
7029,0,MED,MED_20041019_KHOUIP.wav,1,0.11729419857860666
7030,0,MED,MED_20041103_RHAABV.wav,1,0.7813484050479071
7031,0,MED,MED_20041024_KUYLQG.wav,0,0.09869094859299757
7032,0,MED,MED_20041027_JYNXNE.wav,1,0.3275846583461788
7033,0,MED,MED_20041027_SHLWMC.wav,0,0.7086019802012958
7034,0,MED,MED_20041030_LPPAXZ.wav,1,0.19559159290328312
7035,0,MED,MED_20041023_CBBDDH.wav,1,0.04936579633006967
7036,0,MED,MED_20041019_MYSXUL.wav,1,0.2959029920254367
7037,0,MED,MED_20041029_WDXUVT.wav,1,0.6607369507382471
7038,0,MED,MED_20041121_AHBUVA.wav,1,0.4067196293806894
7039,0,MED,MED_20041029_XKEEOS.wav,1,0.34739197649843623
7040,0,MED,MED_20041117_HAKLGX.wav,0,0.5225152970580291
7041,0,MED,MED_20041021_MMCGUG.wav,0,0.4644352981696626
7042,0,MED,MED_20041104_KRDFUD.wav,0,0.20599357946574068
7043,0,MED,MED_20041026_RDBCCM.wav,1,0.2706476910452941
7044,0,MED,MED_20041117_IIOSSE.wav,1,0.4483111350047391
7045,0,MED,MED_20041105_GSHBJB.wav,0,0.15604701372230173
7046,0,MED,MED_20041117_MOMMPC.wav,1,0.3738319157922429
7047,0,MED,MED_20041103_BFAEPA.wav,0,0.5185233135120805
7048,0,MED,MED_20041023_CXYGMK.wav,1,0.04961898635277376
7049,0,MED,MED_20041027_TGHMLV.wav,1,0.3218253901424654
7050,0,MED,MED_20041103_QXTNJB.wav,1,0.5664839642174212
7051,0,MED,MED_20041027_CMVVXD.wav,0,0.29545696644553604
7052,0,MED,MED_20041020_RIJACX.wav,1,0.02936183077764581
7053,0,MED,MED_20041028_ECAADT.wav,0,0.2893254377727397
7054,0,MED,MED_20041020_PAJYDU.wav,0,0.5278017656280671
7055,0,MED,MED_20041023_FQPZUZ.wav,1,0.24498433309418183
7056,0,MED,MED_20041029_WGDQVL.wav,1,0.28747045231206225
7057,0,MED,MED_20041104_MMTOLB.wav,0,0.21883647487405422
7058,0,MED,MED_20041124_YKQCOU.wav,1,0.2917757704932591
7059,0,MED,MED_20041023_UGNCJI.wav,1,0.691623780857221
7060,0,MED,MED_20041022_LCTNCZ.wav,0,0.393487867156904
7061,0,MED,MED_20041028_MYVQVX.wav,0,0.42497563519793374
7062,0,MED,MED_20041104_KMWOWM.wav,0,0.3079439139224456
7063,0,MED,MED_20041026_JDNDHX.wav,1,0.5165674224121947
7064,0,MED,MED_20041104_IZXLIM.wav,0,0.7840236805190656
7065,0,MED,MED_20041027_ZSLDBB.wav,1,0.07257393853179483
7066,0,MED,MED_20041027_MHHVJU.wav,1,0.20802411653150174
7067,0,MED,MED_20041116_DRDKBB.wav,1,0.4424919755001467
7068,0,MED,MED_20041119_GNBZGG.wav,1,0.1826484350417167
7069,0,MED,MED_20041020_QHJVHC.wav,1,0.36809746334558924
7070,0,MED,MED_20041021_JWUZKE.wav,1,0.6354365408473646
7071,0,MED,MED_20041027_EPAGXI.wav,1,0.11488971662746512
7072,0,MED,MED_20041105_MUMOHY.wav,0,0.3212328965974363
7073,0,MED,MED_20041104_RKFWTE.wav,1,0.19883457950456704
7074,0,MED,MED_20041020_OYSXIF.wav,1,0.21050391587680964
7075,0,MED,MED_20041105_LVVRBM.wav,1,0.47953763512239095
7076,0,MED,MED_20041028_IGNPWT.wav,1,0.7544704883543483
7077,0,MED,MED_20041119_RYYMBM.wav,1,0.3866621767120511
7078,0,MED,MED_20041026_AZXEAX.wav,1,0.37036550353246667
7079,0,MED,MED_20041020_LVPGWI.wav,0,0.4551154001004937
7080,0,MED,MED_20041124_RLIZDD.wav,1,0.4258993525477709
7081,0,MED,MED_20041027_MQHAAN.wav,1,0.24994415573361148
7082,0,MED,MED_20041118_OVROBS.wav,1,0.5848127557222732
7083,0,MED,MED_20041104_SOWTPL.wav,0,0.30583820504904446
7084,0,MED,MED_20041120_ULNLMG.wav,1,0.47922709925133805
7085,0,MED,MED_20041117_DQETNJ.wav,1,0.3033625938724986
7086,0,MED,MED_20041124_SSGMRU.wav,1,0.06868484441760143
7087,0,MED,MED_20041117_BBRKZG.wav,1,0.5110620990509787
7088,0,MED,MED_20041029_RPSLCG.wav,1,0.4359280644763376
7089,0,MED,MED_20041022_NMYMYD.wav,1,0.4243559709056065
7090,0,MED,MED_20041022_DSXUUV.wav,1,0.08687209912649393
7091,0,MED,MED_20041120_QJKPWM.wav,1,0.06748497001685567
7092,0,MED,MED_20041119_DFVSGP.wav,1,0.592787072670488
7093,0,MED,MED_20041103_TRQDFQ.wav,0,0.3327912465108833
7094,0,MED,MED_20041119_ZTMVDW.wav,1,0.500716960419256
7095,0,MED,MED_20041120_AIENVZ.wav,1,0.10025225133465103
7096,0,MED,MED_20041103_YAGZHI.wav,1,0.27698058272267995
7097,0,MED,MED_20041119_ARQARO.wav,1,0.5644482203202138
7098,0,MED,MED_20041023_VOOUVY.wav,1,0.046388055306414065
7099,0,MED,MED_20041117_XERKQN.wav,0,0.5822813174478767
7100,0,MED,MED_20041022_JERALI.wav,1,0.08426302660275943
7101,0,MED,MED_20041020_ZAWHDE.wav,1,0.2169049341266213
7102,0,MED,MED_20041119_QSXJIL.wav,0,0.3563023017822396
7103,0,MED,MED_20041103_MCCUKN.wav,1,0.5984890620923832
7104,0,MED,MED_20041021_TABOSH.wav,0,0.3085150228903243
7105,0,MED,MED_20041124_VHPFQL.wav,1,0.1366798140741739
7106,0,MED,MED_20041119_FBKJDZ.wav,1,0.44693488048078744
7107,0,MED,MED_20041026_ZQGIUX.wav,1,0.23685601625504965
7108,0,MED,MED_20041117_WZVLVV.wav,1,0.3862692661574806
7109,0,MED,MED_20041120_PXLTHK.wav,1,0.3435668538081829
7110,0,MED,MED_20041023_MVAKIR.wav,1,0.036355961102434727
7111,0,MED,MED_20041124_CMZHAD.wav,1,0.2992497387398283
7112,0,MED,MED_20041117_KTPNKC.wav,1,0.3819498348006061
7113,0,MED,MED_20041118_XMCGSG.wav,1,0.17297554465449033
7114,0,MED,MED_20041121_ZFYZAD.wav,0,0.8158275429346592
7115,0,MED,MED_20041116_BITQPL.wav,1,0.5664046556073509
7116,0,MED,MED_20041020_QAHJNZ.wav,1,0.5988675266587741
7117,0,MED,MED_20041117_XOXWKY.wav,1,0.4060049139701285
7118,0,MED,MED_20041020_VGYCQA.wav,1,0.18820861411563286
7119,0,MED,MED_20041117_HUYJUA.wav,1,0.40031673394092393
7120,0,MED,MED_20041116_MOCMRC.wav,1,0.2913331529151466
7121,0,MED,MED_20041104_UZCZNF.wav,1,0.3280936162361464
7122,0,MED,MED_20041119_VPWVHG.wav,1,0.5338652164493234
7123,0,MED,MED_20041105_OBHRJO.wav,1,0.1805578784234968
7124,0,MED,MED_20041116_KBKLDY.wav,1,0.5535780184755975
7125,0,MED,MED_20041021_JJFRCT.wav,1,0.5573508890122405
7126,0,MED,MED_20041117_HUXJWY.wav,1,0.4036146509030108
7127,0,MED,MED_20041027_NHKGIW.wav,1,0.22524834945624228
7128,0,MED,MED_20041105_ZQCPZH.wav,1,0.7550655853641475
7129,0,MED,MED_20041028_CCSMHP.wav,1,0.43329174422262434
7130,0,MED,MED_20041027_EKNLDO.wav,1,0.36842673724887076
7131,0,MED,MED_20041023_QFCYLB.wav,1,0.5185234680440931
7132,0,MED,MED_20041104_WIEYKD.wav,1,0.3655819520927074
7133,0,MED,MED_20041020_RVDIMC.wav,1,0.2637369666545682
7134,0,MED,MED_20041021_ELHZSR.wav,1,0.20366784071427294
7135,0,MED,MED_20041119_CPPOKK.wav,0,0.606930850202578
7136,0,MED,MED_20041022_OXRECY.wav,1,0.25840112357316763
7137,0,MED,MED_20041023_GTGJCQ.wav,1,0.5955428853725316
7138,0,MED,MED_20041118_LWGIRW.wav,1,0.5835204474766089
7139,0,MED,MED_20041022_SZQSGR.wav,1,0.7403816797910348
7140,0,MED,MED_20041030_UYCZID.wav,1,0.10025834652975844
7141,0,MED,MED_20041104_FYMNWX.wav,1,0.2787742930901386
7142,0,MED,MED_20041105_NXGUBD.wav,1,0.5987765819757309
7143,0,MED,MED_20041024_VKONGG.wav,1,0.17941801972028876
7144,0,MED,MED_20041022_TWUSCD.wav,1,0.3418092176883425
7145,0,MED,MED_20041105_CATCBN.wav,1,0.45924011041405777
7146,0,MED,MED_20041119_SHJULK.wav,1,0.330860290958879
7147,0,MED,MED_20041021_NJNNXF.wav,1,0.12716356195346237
7148,0,MED,MED_20041027_CELMTE.wav,0,0.3694543779522169
7149,0,MED,MED_20041023_YFLQQD.wav,1,0.030464439248332455
7150,0,MED,MED_20041030_SQNKCO.wav,1,0.05566920956831283
7151,0,MED,MED_20041104_LMKWTE.wav,1,0.40912308639616257
7152,0,MED,MED_20041103_VIANYM.wav,1,0.4179346221834524
7153,0,MED,MED_20041019_ITGBJK.wav,1,0.2677841524732156
7154,0,MED,MED_20041027_GWTZEU.wav,1,0.25204960564124007
7155,0,MED,MED_20041105_RYAUYD.wav,1,0.1888338257755329
7156,0,MED,MED_20041020_DBRHOF.wav,1,0.516598274730846
7157,0,MED,MED_20041103_SPVYZD.wav,1,0.7532966301182333
7158,0,MED,MED_20041019_XYZKPQ.wav,1,0.12784523687311725
7159,0,MED,MED_20041028_NJQAVN.wav,0,0.37637440065001865
7160,0,MED,MED_20041104_HSNJJG.wav,1,0.31804112848638444
7161,0,MED,MED_20041026_GWELTC.wav,1,0.21995620715370168
7162,0,MED,MED_20041124_SDNOKX.wav,1,0.33402541834448746
7163,0,MED,MED_20041026_VEWOST.wav,1,0.8128055084986692
7164,0,MED,MED_20041026_RPCRTC.wav,1,0.16240994713690698
7165,0,MED,MED_20041022_RDFPQB.wav,1,0.33150602741904156
7166,0,MED,MED_20041020_VKJMHB.wav,1,0.17681022545239858
7167,0,MED,MED_20041105_LKHRJA.wav,1,0.5241796170913517
7168,0,MED,MED_20041119_UGITXF.wav,0,0.6534526375957186
7169,0,MED,MED_20041105_LDLXMV.wav,1,0.27546322138450346
7170,0,MED,MED_20041105_EWARJP.wav,1,0.2947922456778444
7171,0,MED,MED_20041027_SWDCWT.wav,1,0.6006407757630664
7172,0,MED,MED_20041023_TVIGBE.wav,1,0.03495198448581652
7173,0,MED,MED_20041116_BVOLVV.wav,1,0.19050653584035243
7174,0,MED,MED_20041021_XCDBOU.wav,1,0.36545833436775704
7175,0,MED,MED_20041023_IYUALU.wav,1,0.6170366670056078
7176,0,MED,MED_20041026_RHGIUJ.wav,1,0.47878344623995045
7177,0,MED,MED_20041026_YUHRCU.wav,1,0.5176931838378137
7178,0,MED,MED_20041028_IXSTAT.wav,1,0.44545748271476127
7179,0,MED,MED_20041105_FATXKU.wav,1,0.5705805657118288
7180,0,MED,MED_20041028_VQBDPR.wav,1,0.7339025380039388
7181,0,MED,MED_20041027_VVMYKP.wav,1,0.7926599066295205
7182,0,MED,MED_20041121_JQKVJH.wav,0,0.05640660379477674
7183,0,MED,MED_20041020_EMQOJF.wav,1,0.19711384053018235
7184,0,MED,MED_20041021_ANYMRW.wav,1,0.2341329808777743
7185,0,MED,MED_20041124_VHLVNL.wav,1,0.299862555699398
7186,0,MED,MED_20041021_ESDLCO.wav,1,0.16982905140821047
7187,0,MED,MED_20041028_AIMAVI.wav,1,0.446964850804747
7188,0,MED,MED_20041121_MWXAER.wav,1,0.4939359110398386
7189,0,MED,MED_20041124_NIQYAJ.wav,1,0.5631739240993002
7190,0,MED,MED_20041029_OAYPSO.wav,0,0.34256313089002416
7191,0,MED,MED_20041104_LTHTON.wav,1,0.28829243990673314
7192,0,MED,MED_20041106_VUYYFR.wav,1,0.7512744499867419
7193,0,MED,MED_20041119_OZGRRQ.wav,1,0.23782684301439252
7194,0,MED,MED_20041022_CPANLS.wav,1,0.41415589390053836
7195,0,MED,MED_20041028_CHBGYU.wav,1,0.1561088598659188
7196,0,MED,MED_20041028_VBHHXP.wav,1,0.3642057841251418
7197,0,MED,MED_20041119_OSTWRN.wav,1,0.24482087216940981
7198,0,MED,MED_20041106_MTCZJR.wav,1,0.5261640168005589
7199,0,MED,MED_20041119_ZKGCHM.wav,0,0.6359202746110499
7200,0,MED,MED_20041020_THIWIF.wav,1,0.04827830821779414
7201,0,MED,MED_20041124_SBEPFG.wav,1,0.8271501713962207
7202,0,MED,MED_20041028_WVNKQP.wav,1,0.2645647865636302
7203,0,MED,MED_20041104_VWDVSX.wav,1,0.10673872999291557
7204,0,MED,MED_20041023_QUJHGL.wav,1,0.23700330984094625
7205,0,MED,MED_20041020_SLEUHV.wav,1,0.3720310814552358
7206,0,MED,MED_20041118_DJLSRY.wav,0,0.375893349237521
7207,0,MED,MED_20041024_DCZWNB.wav,0,0.2523693544554714
7208,0,MED,MED_20041117_HIUSEE.wav,1,0.5085262929126262
7209,0,MED,MED_20041116_KCQEEM.wav,1,0.5509680836905311
7210,0,MED,MED_20041022_XUIOIK.wav,1,0.40243324490782295
7211,0,MED,MED_20041028_TMXLSC.wav,1,0.24505960441553998
7212,0,MED,MED_20041104_NUPBRM.wav,1,0.4160901452744519
7213,0,MED,MED_20041023_VKWEKL.wav,1,0.5194984917460814
7214,0,MED,MED_20041019_PAJEAP.wav,1,0.1328935516450859
7215,0,MED,MED_20041117_HHXXMI.wav,1,0.38997138221680244
7216,0,MED,MED_20041020_MCJXLR.wav,1,0.6486543787356094
7217,0,MED,MED_20041026_GBIGBZ.wav,1,0.38753465360417216
7218,0,MED,MED_20041029_OCAXDF.wav,1,0.5827952375455864
7219,0,MED,MED_20041023_FRDMSM.wav,1,0.4991462366029329
7220,0,MED,MED_20041020_JQRSRM.wav,1,0.3025978305640479
7221,0,MED,MED_20041104_LRVYFP.wav,1,0.3605256598452601
7222,0,MED,MED_20041022_YMFKAA.wav,1,0.2009236797357023
7223,0,MED,MED_20041020_NLUEMX.wav,1,0.48313988055359147
7224,0,MED,MED_20041023_RZZKAU.wav,0,0.09313536243532836
7225,0,MED,MED_20041119_XGDJCJ.wav,0,0.23221852064295304
7226,0,MED,MED_20041029_ODVDFF.wav,0,0.6388744390535986
7227,0,MED,MED_20041119_LBBAKT.wav,1,0.4778181620455545
7228,0,MED,MED_20041120_FWWUDT.wav,1,0.4384294582431953
7229,0,MED,MED_20041103_FNZVCA.wav,1,0.5077833794517853
7230,0,MED,MED_20041120_RLKAJX.wav,1,0.2777008952326344
7231,0,MED,MED_20041020_XCAYWB.wav,1,0.5197148859250932
7232,0,MED,MED_20041026_QXERXH.wav,0,0.22231007519250032
7233,0,MED,MED_20041117_KUIOMS.wav,1,0.1901523373872274
7234,0,MED,MED_20041020_VMMHAT.wav,1,0.46028603899388293
7235,0,MED,MED_20041023_EODQTN.wav,1,0.29480918459603644
7236,0,MED,MED_20041028_ETRAVX.wav,1,0.6648224993015293
7237,0,MED,MED_20041103_AZYPYP.wav,0,0.32171211948741085
7238,0,MED,MED_20041118_ZJTOOB.wav,1,0.298127780037974
7239,0,MED,MED_20041118_XDXPMC.wav,1,0.5474974354190019
7240,0,MED,MED_20041020_OVFBXK.wav,1,0.400184948927957
7241,0,MED,MED_20041023_PLTPEJ.wav,1,0.42129616118207236
7242,0,MED,MED_20041103_ISKSCU.wav,1,0.6675626770108919
7243,0,MED,MED_20041104_QQWEMZ.wav,1,0.5104532589661305
7244,0,MED,MED_20041030_SPTXMR.wav,1,0.2995992561264966
7245,0,MED,MED_20041023_VMKKXF.wav,1,0.57734923108222
7246,0,MED,MED_20041024_THXFRY.wav,1,0.0633640154984103
7247,0,MED,MED_20041019_EZOQBO.wav,1,0.2822192145014904
7248,0,MED,MED_20041023_MXQMVX.wav,1,0.1706054425582983
7249,0,MED,MED_20041123_QOYSCB.wav,1,0.057069384352854136
7250,0,MED,MED_20041104_FHYBCM.wav,1,0.19281083797652007
7251,0,MED,MED_20041023_SADYJH.wav,1,0.1926533642040678
7252,0,MED,MED_20041119_ZMIFJY.wav,1,0.1850295225414905
7253,0,MED,MED_20041120_TVUJYO.wav,1,0.5298910212810709
7254,0,MED,MED_20041104_GWNLUS.wav,1,0.21802907782024536
7255,0,MED,MED_20041028_XFNWVP.wav,1,0.43098349946339737
7256,0,MED,MED_20041028_HWOZXW.wav,1,0.4150419430856152
7257,0,MED,MED_20041118_CNSKVP.wav,1,0.5519101556173281
7258,0,MED,MED_20041027_ELUYBL.wav,0,0.2118389427502314
7259,0,MED,MED_20041103_SEMRAU.wav,1,0.42877895967732527
7260,0,MED,MED_20041120_OKYRJB.wav,1,0.5099767765558615
7261,0,MED,MED_20041103_BXIDQY.wav,1,0.13470963550039988
7262,0,MED,MED_20041029_RRXUKL.wav,1,0.32680460492864244
7263,0,MED,MED_20041022_WEVHSY.wav,1,0.3021358787294411
7264,0,MED,MED_20041120_JYRTUJ.wav,1,0.5466061931573137
7265,0,MED,MED_20041104_DCOAUI.wav,1,0.46368982601138864
7266,0,MED,MED_20041029_VZKXMX.wav,1,0.23648236116421875
7267,0,MED,MED_20041124_PPZCJM.wav,1,0.454608624729861
7268,0,MED,MED_20041023_HYILJG.wav,0,0.22252006560171883
7269,0,MED,MED_20041117_IKRDAS.wav,1,0.5344443833989214
7270,0,MED,MED_20041105_WIBMNC.wav,1,0.3133043993893746
7271,0,MED,MED_20041119_LQPFMZ.wav,1,0.352573907414256
7272,0,MED,MED_20041120_PBGJUH.wav,1,0.16579061960517638
7273,0,MED,MED_20041022_LTEKBB.wav,0,0.522183839602999
7274,0,MED,MED_20041120_ANVNIK.wav,1,0.5110330394393644
7275,0,MED,MED_20041022_EGUOHG.wav,1,0.3066889480175353
7276,0,MED,MED_20041118_WIAGWI.wav,1,0.6220279522548317
7277,0,MED,MED_20041104_SEZCKB.wav,1,0.2729921640849016
7278,0,MED,MED_20041116_LVIIBN.wav,1,0.3793653452458754
7279,0,MED,MED_20041023_SNQAVX.wav,1,0.11159806773062696
7280,0,MED,MED_20041027_YACHLF.wav,1,0.7577873209866265
7281,0,MED,MED_20041106_VMDDXX.wav,1,0.7504229367718279
7282,0,MED,MED_20041023_ARDIDI.wav,0,0.009275697638695507
7283,0,MED,MED_20041021_KMYNWF.wav,1,0.23512588671392484
7284,0,MED,MED_20041028_KQVDSM.wav,1,0.6876236806500395
7285,0,MED,MED_20041104_LUJENR.wav,1,0.25659668193554586
7286,0,MED,MED_20041124_KDCAMH.wav,1,0.7681616524025832
7287,0,MED,MED_20041120_WWKVXG.wav,0,0.605656086009961
7288,0,MED,MED_20041103_BFHGIX.wav,1,0.5278396126873638
7289,0,MED,MED_20041026_VBCMBK.wav,0,0.2637348287502766
7290,0,MED,MED_20041026_GWEHIH.wav,1,0.2805048069002748
7291,0,MED,MED_20041028_BKAKXD.wav,1,0.5386092112569062
7292,0,MED,MED_20041026_KTXWBM.wav,0,0.12931985814770722
7293,0,MED,MED_20041105_LWKACY.wav,1,0.04628721145947787
7294,0,MED,MED_20041027_WGFHPN.wav,1,0.3945573527375769
7295,0,MED,MED_20041105_CUEMKH.wav,1,0.6391889039429715
7296,0,MED,MED_20041103_ADYVDS.wav,0,0.603429754649695
7297,0,MED,MED_20041104_OCDDOT.wav,0,0.23014696975926238
7298,0,MED,MED_20041019_WVDFJX.wav,1,0.2449911378158183
7299,0,MED,MED_20041116_YIPJZS.wav,1,0.8088604106646801
7300,0,MED,MED_20041026_OWLVYU.wav,1,0.3742045693019316
7301,0,MED,MED_20041119_AKYQXR.wav,1,0.621047330800208
7302,0,MED,MED_20041030_GTXZUU.wav,1,0.46047527092317897
7303,0,MED,MED_20041022_SKCWEL.wav,1,0.33391545655584454
7304,0,MED,MED_20041124_YSYIXI.wav,1,0.331974970321196
7305,0,MED,MED_20041117_NMVWGK.wav,1,0.3965015170557807
7306,0,MED,MED_20041103_YIUGLI.wav,1,0.3898886187400438
7307,0,MED,MED_20041026_YBSOMM.wav,1,0.6283432089292055
7308,0,MED,MED_20041020_FBAOGV.wav,1,0.687357285106627
7309,0,MED,MED_20041020_HCTDNA.wav,1,0.5891684880528817
7310,0,MED,MED_20041104_TDRFTR.wav,1,0.23844524748560753
7311,0,MED,MED_20041022_KBWIIT.wav,1,0.37556422967818465
7312,0,MED,MED_20041021_ATHYVK.wav,1,0.32511493212050296
7313,0,MED,MED_20041026_URPOEG.wav,1,0.3071896456787781
7314,0,MED,MED_20041024_PDTGHV.wav,1,0.4574373787756418
7315,0,MED,MED_20041022_TWNWRL.wav,1,0.2961166202327059
7316,0,MED,MED_20041117_ZLNYTY.wav,1,0.6430269499099157
7317,0,MED,MED_20041120_STAPXT.wav,1,0.4139342517216382
7318,0,MED,MED_20041116_SDJVPS.wav,1,0.3836257763479127
7319,0,MED,MED_20041023_IMQVRC.wav,1,0.6150742724937426
7320,0,MED,MED_20041120_SQKZIN.wav,1,0.10625384475651116
7321,0,MED,MED_20041116_HLPRJF.wav,1,0.2092555658766628
7322,0,MED,MED_20041117_KASYCT.wav,1,0.5416942450429905
7323,0,MED,MED_20041019_JFUVYY.wav,1,0.29365332128238675
7324,0,MED,MED_20041028_PABNVG.wav,1,0.39222375381236224
7325,0,MED,MED_20041023_PXTGLH.wav,1,0.2207392930019692
7326,0,MED,MED_20041022_GCETKV.wav,1,0.10801341264701433
7327,0,MED,MED_20041104_RTRYKH.wav,1,0.2682190323573981
7328,0,MED,MED_20041123_URIIRI.wav,1,0.6051115471210409
7329,0,MED,MED_20041026_HTKGPX.wav,1,0.24032147015627245
7330,0,MED,MED_20041027_FIIFRB.wav,1,0.5059212512016744
7331,0,MED,MED_20041023_ENPADY.wav,1,0.42811590527565196
7332,0,MED,MED_20041103_LKWGNS.wav,1,0.46885787849473143
7333,0,MED,MED_20041028_YRKVBS.wav,1,0.21196888489302093
7334,0,MED,MED_20041105_PAKVVW.wav,1,0.38414891528998746
7335,0,MED,MED_20041120_XYNJLK.wav,0,0.001639963703950537
7336,0,MED,MED_20041026_RPBWFH.wav,1,0.38919485024174455
7337,0,MED,MED_20041022_DEHXIQ.wav,0,0.050911891975035636
7338,0,MED,MED_20041028_DOZFLU.wav,0,0.725364031060244
7339,0,MED,MED_20041028_YRHKBZ.wav,1,0.40950416740449896
7340,0,MED,MED_20041027_GDTSIM.wav,1,0.7700670151699335
7341,0,MED,MED_20041119_OGNMZA.wav,0,0.6100915823802757
7342,0,MED,MED_20041104_ORMRZS.wav,1,0.315644218276581
7343,0,MED,MED_20041021_RFKSCI.wav,1,0.6949543663328821
7344,0,MED,MED_20041117_HAAMVW.wav,1,0.4985805363752596
7345,0,MED,MED_20041026_ZVMFNE.wav,1,0.34333777937293847
