Unnamed: 0,Label,Dataset,FileName,training,output
8853,0,MED,MED_20041022_FANKTB.wav,1,0.5275562818299253
8854,0,MED,MED_20041023_GMHZVH.wav,0,0.30866706322349446
8855,0,MED,MED_20041023_VRPANC.wav,1,0.35025824833863684
8856,0,MED,MED_20041027_GYKQON.wav,0,0.9150509652268277
8857,0,MED,MED_20041028_TAPHHK.wav,1,0.5259534643229776
8858,0,MED,MED_20041022_JXKPVW.wav,1,0.5360330416483011
8859,0,MED,MED_20041104_BAPXAY.wav,1,0.4256170315886081
8860,0,MED,MED_20041027_ZXLQIB.wav,1,0.4639902938360249
8861,0,MED,MED_20041116_IERTPK.wav,1,0.5277350443803034
8862,0,MED,MED_20041119_HVXQVA.wav,1,0.35095983332097724
8863,0,MED,MED_20041023_STJJZF.wav,0,0.2427875275951563
8864,0,MED,MED_20041020_LOFPRW.wav,1,0.4357849977187061
8865,0,MED,MED_20041029_AOOPJN.wav,1,0.5263183082074177
8866,0,MED,MED_20041030_YXKUXX.wav,1,0.6638809077801334
8867,0,MED,MED_20041103_ATDFVD.wav,1,0.1140262450590343
8868,0,MED,MED_20041104_SQCYHY.wav,1,0.35901172379287577
8869,0,MED,MED_20041123_YTEHOS.wav,1,0.3053752015508086
8870,0,MED,MED_20041028_LVWRJK.wav,1,0.3318946438051579
8871,0,MED,MED_20041029_APHIXM.wav,1,0.3019546575078942
8872,0,MED,MED_20041028_QJTZGD.wav,1,0.4894312505003345
8873,0,MED,MED_20041105_EOVQXP.wav,1,0.6230903373364881
8874,0,MED,MED_20041119_PRBXNU.wav,1,0.31981220201775595
8875,0,MED,MED_20041103_USFRIV.wav,0,0.43043023946677383
8876,0,MED,MED_20041119_XBUDLT.wav,1,0.5378158738064689
8877,0,MED,MED_20041026_INQMQW.wav,1,0.35363394138531495
8878,0,MED,MED_20041104_NFTPLK.wav,1,0.3182092811912687
8879,0,MED,MED_20041103_LQFZNB.wav,1,0.335492094208752
8880,0,MED,MED_20041028_TUILXV.wav,1,0.30777080258852374
8881,0,MED,MED_20041106_VMTPZS.wav,1,0.31710230106483045
8882,0,MED,MED_20041021_CYRPBG.wav,1,0.27714909515819947
8883,0,MED,MED_20041118_SEQNIP.wav,1,0.37312314816524944
8884,0,MED,MED_20041023_WJGTBH.wav,1,0.5559352290338
8885,0,MED,MED_20041120_NVYLZE.wav,0,0.34197501600721497
8886,0,MED,MED_20041023_LITXHB.wav,1,0.5785629331172518
8887,0,MED,MED_20041027_LTCVSE.wav,1,0.9199992124745731
8888,0,MED,MED_20041020_PLHAJD.wav,1,0.26784730234341564
8889,0,MED,MED_20041022_XAIVCZ.wav,1,0.3887253545830137
8890,0,MED,MED_20041028_ERURND.wav,1,0.5999586892613666
8891,0,MED,MED_20041116_QYTJZU.wav,1,0.46803190515090065
8892,0,MED,MED_20041120_VXYLZZ.wav,1,0.3778516999414366
8893,0,MED,MED_20041024_BPLEOJ.wav,1,0.10666203034683372
8894,0,MED,MED_20041105_TEHIEN.wav,1,0.4753009591346638
8895,0,MED,MED_20041105_PWQLTN.wav,1,0.05815063638249545
8896,0,MED,MED_20041020_RIAUSZ.wav,1,0.2810890214416137
8897,0,MED,MED_20041105_DZFUAD.wav,1,0.21224768032455604
8898,0,MED,MED_20041023_HVMBDZ.wav,1,0.0930470276535681
8899,0,MED,MED_20041119_TEEKZG.wav,0,0.7193500054514964
8900,0,MED,MED_20041026_IKFEVI.wav,1,0.5647278690149238
8901,0,MED,MED_20041103_APJWZH.wav,1,0.16564658447426922
8902,0,MED,MED_20041023_DUSWNQ.wav,1,0.31472691054947594
8903,0,MED,MED_20041030_RDHQFL.wav,1,0.2710804673153184
8904,0,MED,MED_20041022_YDLXED.wav,1,0.46630268362662947
8905,0,MED,MED_20041026_BNUMKC.wav,1,0.48777924183659127
8906,0,MED,MED_20041120_FFNRZV.wav,1,0.5509580346635589
8907,0,MED,MED_20041120_NQRAGA.wav,1,0.5655864911243361
8908,0,MED,MED_20041028_TDVDAZ.wav,1,0.6150478402762886
8909,0,MED,MED_20041119_XRWDGM.wav,1,0.32713135429456525
8910,0,MED,MED_20041117_VEFCGC.wav,1,0.9488466451482078
8911,0,MED,MED_20041117_XVRXEB.wav,1,0.9231983895175957
8912,0,MED,MED_20041103_HCWZOH.wav,1,0.22117857099603777
8913,0,MED,MED_20041120_LGITTL.wav,1,0.17644011445169847
8914,0,MED,MED_20041105_IXFHRH.wav,1,0.1678386979433349
8915,0,MED,MED_20041020_KKKPDC.wav,1,0.45432273518608307
8916,0,MED,MED_20041023_REBCBS.wav,0,0.47860103936915493
8917,0,MED,MED_20041026_LJRDHH.wav,1,0.44139620485231995
8918,0,MED,MED_20041117_LUIGDV.wav,1,0.36987328225587784
8919,0,MED,MED_20041028_WOTHHF.wav,1,0.3307281484847585
8920,0,MED,MED_20041020_RKWTUP.wav,1,0.33886154003121083
8921,0,MED,MED_20041026_FJVLTW.wav,1,0.4504013057968819
8922,0,MED,MED_20041118_JGYAWB.wav,0,0.6733201233924233
8923,0,MED,MED_20041103_WXVNPE.wav,1,0.5035474672274804
8924,0,MED,MED_20041124_QDRWUD.wav,1,0.0795184905058263
8925,0,MED,MED_20041119_PLCIPE.wav,1,0.3681195798510726
8926,0,MED,MED_20041022_QBQJLC.wav,1,0.3083331364703176
8927,0,MED,MED_20041028_MVSAGU.wav,1,0.5700183638492461
8928,0,MED,MED_20041024_UXQAZJ.wav,0,0.05164638701183016
8929,0,MED,MED_20041027_YESGDQ.wav,1,0.6437267478543013
8930,0,MED,MED_20041105_WCCCJW.wav,1,0.08751281248152179
8931,0,MED,MED_20041121_WRRDYB.wav,1,0.44005657462602005
8932,0,MED,MED_20041023_SBWCUW.wav,1,0.28504305720964035
8933,0,MED,MED_20041029_UWCUIH.wav,1,0.46568015697203646
8934,0,MED,MED_20041028_RIUWRE.wav,1,0.5517355033269817
8935,0,MED,MED_20041021_AKZDGW.wav,1,0.3126255745229401
8936,0,MED,MED_20041028_NXKMWT.wav,1,0.4633870669531529
8937,0,MED,MED_20041021_STNTDD.wav,1,0.2891475226537067
8938,0,MED,MED_20041020_ZTYGXU.wav,1,0.36500165586762134
8939,0,MED,MED_20041103_EVIWZF.wav,1,0.3836724941813349
8940,0,MED,MED_20041103_GOVHOY.wav,1,0.5393252120192689
8941,0,MED,MED_20041104_SGHALB.wav,0,0.3443993157847384
8942,0,MED,MED_20041104_BAPAJG.wav,1,0.11430679547508406
8943,0,MED,MED_20041028_AXFJMC.wav,1,0.4573520733177129
8944,0,MED,MED_20041020_NQUJCX.wav,1,0.43689639408370234
8945,0,MED,MED_20041116_BDCULW.wav,1,0.4090377455713946
8946,0,MED,MED_20041104_XNQDRW.wav,0,0.2866259326634502
8947,0,MED,MED_20041028_KUAOQY.wav,1,0.6804139589546885
8948,0,MED,MED_20041020_NNXNSW.wav,1,0.6671075966802357
8949,0,MED,MED_20041119_CXZQLE.wav,1,0.46075841333150697
8950,0,MED,MED_20041020_KBAMSK.wav,1,0.6159989962490507
8951,0,MED,MED_20041124_RYTQMN.wav,1,0.48837500994376964
8952,0,MED,MED_20041105_ECREIL.wav,1,0.0745362184850915
8953,0,MED,MED_20041105_RGRTNJ.wav,1,0.525578284747127
8954,0,MED,MED_20041023_BIJLIF.wav,1,0.5261286732172967
8955,0,MED,MED_20041022_ZUXGKY.wav,1,0.36428494139339146
8956,0,MED,MED_20041104_JLGZPU.wav,1,0.20701615533993675
8957,0,MED,MED_20041023_JJNMPX.wav,1,0.6059716453526127
8958,0,MED,MED_20041023_SZMAQZ.wav,0,0.6769443212185722
8959,0,MED,MED_20041026_UEMEXR.wav,1,0.3452414909003091
8960,0,MED,MED_20041023_LHIREX.wav,1,0.4783682598881467
8961,0,MED,MED_20041105_VDYGSI.wav,1,0.4695820177372204
8962,0,MED,MED_20041023_MHZLEN.wav,1,0.4750387510062942
8963,0,MED,MED_20041019_BMVWGB.wav,1,0.06789482284532385
8964,0,MED,MED_20041119_KSNITA.wav,0,0.5215749001111774
8965,0,MED,MED_20041104_MMRYNR.wav,1,0.12054939235773131
8966,0,MED,MED_20041022_ZNXMFG.wav,1,0.21926851584686824
8967,0,MED,MED_20041023_PXVWQG.wav,1,0.021138481587365573
8968,0,MED,MED_20041024_LYFTEJ.wav,1,0.16279271469486797
8969,0,MED,MED_20041104_SBYBGP.wav,1,0.3862430893904913
8970,0,MED,MED_20041104_YJMYQV.wav,1,0.07258766108840445
8971,0,MED,MED_20041028_ZKPEBB.wav,1,0.5317214659025468
8972,0,MED,MED_20041028_GSUNIL.wav,1,0.5306650774249932
8973,0,MED,MED_20041029_XMSLPN.wav,1,0.7864914017367699
8974,0,MED,MED_20041026_RXMGFZ.wav,1,0.5397731957597417
8975,0,MED,MED_20041020_XSLMVP.wav,1,0.5952917961796904
8976,0,MED,MED_20041024_TPCZNG.wav,1,0.19931999076382725
8977,0,MED,MED_20041020_YSQULX.wav,1,0.32682240928577905
8978,0,MED,MED_20041020_QROGDJ.wav,1,0.429123609409711
8979,0,MED,MED_20041029_ULQGMQ.wav,1,0.5295502767232784
8980,0,MED,MED_20041024_LIQSHQ.wav,1,0.5240102732220843
8981,0,MED,MED_20041029_KZQAWM.wav,0,0.5194993897180263
8982,0,MED,MED_20041023_ZFDBHL.wav,1,0.29545777653459304
8983,0,MED,MED_20041119_IKOHEZ.wav,0,0.4653069789576504
8984,0,MED,MED_20041119_XWXVPZ.wav,1,0.4171059883361554
8985,0,MED,MED_20041023_ELOSIL.wav,0,0.33577196733182535
8986,0,MED,MED_20041026_RXJSBW.wav,1,0.5577868485926809
8987,0,MED,MED_20041119_DVTHUE.wav,1,0.405121833621485
8988,0,MED,MED_20041029_SZARFV.wav,1,0.4265956382880147
8989,0,MED,MED_20041119_HQKIIH.wav,1,0.43793672087267516
8990,0,MED,MED_20041027_TZHXWW.wav,1,0.4003546027211296
8991,0,MED,MED_20041028_IUSMAG.wav,1,0.4255362397825905
8992,0,MED,MED_20041028_BZSHHH.wav,1,0.5970317177321612
8993,0,MED,MED_20041117_PCESTI.wav,0,0.3670012492265864
8994,0,MED,MED_20041103_PJACBQ.wav,0,0.13131313814131257
8995,0,MED,MED_20041027_KSELSA.wav,1,0.4976571715022389
8996,0,MED,MED_20041022_KVDQER.wav,1,0.24791063578488098
8997,0,MED,MED_20041121_NVPEGQ.wav,1,0.38848761211008714
8998,0,MED,MED_20041021_NESGBT.wav,1,0.5460704778612049
8999,0,MED,MED_20041020_VSRRJZ.wav,1,0.3370565676758762
9000,0,MED,MED_20041029_TGBASK.wav,1,0.5003930374612491
9001,0,MED,MED_20041116_CMJBZT.wav,1,0.38906681933431314
9002,0,MED,MED_20041020_LQROQO.wav,1,0.5516911090149023
9003,0,MED,MED_20041029_URALCQ.wav,1,0.5404840108145663
9004,0,MED,MED_20041023_IUYSFW.wav,1,0.4643843651609079
9005,0,MED,MED_20041023_XORZFF.wav,1,0.39841484107711705
9006,0,MED,MED_20041105_GERXOH.wav,1,0.4849392002509046
9007,0,MED,MED_20041103_JZIRQB.wav,1,0.502368887376422
9008,0,MED,MED_20041119_PIWCMB.wav,1,0.32310312005325187
9009,0,MED,MED_20041103_VNIWKM.wav,0,0.24069212417400065
9010,0,MED,MED_20041119_UIRYXS.wav,0,0.3334610243223185
9011,0,MED,MED_20041103_LABEEX.wav,1,0.881632120432693
9012,0,MED,MED_20041021_CRZHNA.wav,0,0.3611414583160014
9013,0,MED,MED_20041104_CYTKTM.wav,0,0.19343302807616594
9014,0,MED,MED_20041105_QBPNZK.wav,1,0.3612259781356952
9015,0,MED,MED_20041022_FPBJJQ.wav,1,0.17655509889087398
9016,0,MED,MED_20041120_RROLQP.wav,0,0.34025833652804266
9017,0,MED,MED_20041029_MRXUUC.wav,1,0.5221230879526569
9018,0,MED,MED_20041027_ABTJFI.wav,1,0.48348344021325257
9019,0,MED,MED_20041021_WCIGWC.wav,1,0.4530140182410483
9020,0,MED,MED_20041023_RDVWVX.wav,1,0.6207485249808734
9021,0,MED,MED_20041023_FHZXJG.wav,1,0.09341563545051701
9022,0,MED,MED_20041118_YBUOOK.wav,1,0.4818395599582612
9023,0,MED,MED_20041104_ONTFEU.wav,1,0.3946544447188527
9024,0,MED,MED_20041022_HNYIXH.wav,1,0.3639622544053205
9025,0,MED,MED_20041022_JJEHRG.wav,1,0.2965940468941503
9026,0,MED,MED_20041120_ZXLPEU.wav,1,0.34792104904366467
9027,0,MED,MED_20041020_GOBEWB.wav,1,0.3396219474595849
9028,0,MED,MED_20041105_IWPVOE.wav,1,0.04205179177331282
9029,0,MED,MED_20041119_ONYXGM.wav,1,0.3362897970306654
9030,0,MED,MED_20041116_SFRBVN.wav,1,0.5221151521678633
9031,0,MED,MED_20041117_EXIVIC.wav,1,0.3279553460311119
9032,0,MED,MED_20041020_BCMHHU.wav,1,0.22915449103441543
9033,0,MED,MED_20041120_YRGXZQ.wav,1,0.40294182422370844
9034,0,MED,MED_20041029_AZGMRC.wav,1,0.5799494074240847
9035,0,MED,MED_20041124_VIDUPU.wav,1,0.39217660249963027
9036,0,MED,MED_20041117_BOFOJC.wav,1,0.5367371078306709
9037,0,MED,MED_20041028_ISIBMQ.wav,1,0.37310097567097966
9038,0,MED,MED_20041030_GYKEHB.wav,1,0.08999051402342535
9039,0,MED,MED_20041105_COOAMK.wav,1,0.5194463810675434
9040,0,MED,MED_20041020_SIDMXO.wav,1,0.8896559767695462
9041,0,MED,MED_20041030_RPATCC.wav,1,0.05292145289705327
9042,0,MED,MED_20041103_CEVSAO.wav,1,0.6584301309306978
9043,0,MED,MED_20041021_ANLSFD.wav,1,0.47426232263892376
9044,0,MED,MED_20041023_JYRCYO.wav,1,0.5344914995643769
9045,0,MED,MED_20041022_HBXMPR.wav,1,0.287280115963016
9046,0,MED,MED_20041026_GNDKKQ.wav,1,0.1828038542678281
9047,0,MED,MED_20041023_EEFWJK.wav,1,0.516483465402734
9048,0,MED,MED_20041105_YLNFXB.wav,1,0.6287867242159829
9049,0,MED,MED_20041026_RMLAXU.wav,1,0.4679978164105744
9050,0,MED,MED_20041028_GQKCXT.wav,1,0.6597777856493394
9051,0,MED,MED_20041023_KNTZNM.wav,1,0.12273250583096285
9052,0,MED,MED_20041029_UVQPMH.wav,1,0.49073664338986456
9053,0,MED,MED_20041120_WOODUJ.wav,1,0.39285409611140065
9054,0,MED,MED_20041023_PBXTVQ.wav,1,0.4330026905401879
9055,0,MED,MED_20041019_TMSUAT.wav,1,0.14852965849804228
9056,0,MED,MED_20041116_YPRZBM.wav,1,0.5437718510481994
9057,0,MED,MED_20041116_YDOHDP.wav,1,0.36530501411790595
9058,0,MED,MED_20041104_OENSGF.wav,1,0.4830249926655779
9059,0,MED,MED_20041119_YLLIHY.wav,1,0.5022584678148265
9060,0,MED,MED_20041022_ZMOPYX.wav,1,0.5241362528518185
9061,0,MED,MED_20041120_BKFIZI.wav,1,0.3710547673909158
9062,0,MED,MED_20041124_IPQIZV.wav,1,0.31845328711655335
9063,0,MED,MED_20041116_DKMOLD.wav,1,0.5804097895631388
9064,0,MED,MED_20041028_EOPQHY.wav,1,0.27999619659596997
9065,0,MED,MED_20041019_TFIPMB.wav,1,0.1904029149124016
9066,0,MED,MED_20041124_ZDOLTB.wav,1,0.20972613673315596
9067,0,MED,MED_20041028_IPKTLM.wav,1,0.47042424151904605
9068,0,MED,MED_20041020_YNWXCK.wav,1,0.13684933896848162
9069,0,MED,MED_20041029_THQOEP.wav,1,0.33076828645341433
9070,0,MED,MED_20041116_GRCGDR.wav,1,0.3755266017521158
9071,0,MED,MED_20041103_QHJZJH.wav,1,0.4833220583264417
9072,0,MED,MED_20041124_QFCCBA.wav,1,0.3078181719115694
9073,0,MED,MED_20041027_NMJCGD.wav,0,0.6060018052382289
9074,0,MED,MED_20041022_JWSIIV.wav,0,0.27962921092617915
9075,0,MED,MED_20041105_GQCUNN.wav,1,0.6141913332364525
9076,0,MED,MED_20041029_UMCPPP.wav,1,0.6168765920448243
9077,0,MED,MED_20041124_ISKQGI.wav,1,0.3425336480560371
9078,0,MED,MED_20041104_QQABQG.wav,1,0.08881946147303924
9079,0,MED,MED_20041028_NJYLJS.wav,1,0.367067011304909
9080,0,MED,MED_20041020_HPQNXM.wav,1,0.29575847289693336
9081,0,MED,MED_20041022_EJLLNF.wav,1,0.36449262098882806
9082,0,MED,MED_20041022_UBDQBX.wav,1,0.3925927208381037
9083,0,MED,MED_20041026_KPBYUD.wav,1,0.823017952388611
9084,0,MED,MED_20041029_JSYCJL.wav,1,0.7475521633703713
9085,0,MED,MED_20041104_PGLPFN.wav,0,0.186102707677367
9086,0,MED,MED_20041022_VQOBTX.wav,0,0.31062120221527073
9087,0,MED,MED_20041019_UULHXZ.wav,0,0.069756427346606
9088,0,MED,MED_20041030_MWMIUV.wav,1,0.22968440365345755
9089,0,MED,MED_20041104_JGVKQX.wav,1,0.04186553273019689
9090,0,MED,MED_20041020_AJMHLF.wav,1,0.38651931256882893
9091,0,MED,MED_20041103_SLVMIT.wav,1,0.14157630104892582
9092,0,MED,MED_20041030_EBAJWZ.wav,1,0.05165761810670274
9093,0,MED,MED_20041103_QVTLUZ.wav,1,0.0711579475008238
9094,0,MED,MED_20041028_LCGKFV.wav,1,0.2964350547922739
9095,0,MED,MED_20041103_PWWLXS.wav,1,0.18036755441453428
9096,0,MED,MED_20041020_UPGXFP.wav,1,0.45302192981984585
9097,0,MED,MED_20041117_XPFZUI.wav,1,0.5467773641006739
9098,0,MED,MED_20041021_MSLFYW.wav,1,0.3760795808185237
9099,0,MED,MED_20041021_WOWSVA.wav,1,0.03936665654608641
9100,0,MED,MED_20041021_EVGDDA.wav,1,0.48758582240834963
9101,0,MED,MED_20041021_BFHPUN.wav,1,0.5482169192387976
9102,0,MED,MED_20041021_HGVCGX.wav,1,0.2916898706560497
9103,0,MED,MED_20041021_CODWFL.wav,0,0.32529171080766534
9104,0,MED,MED_20041023_EUHTCB.wav,1,0.7107003440792344
9105,0,MED,MED_20041026_CAFNOW.wav,1,0.4167669662296447
9106,0,MED,MED_20041026_GUIZCE.wav,1,0.7284248986904548
9107,0,MED,MED_20041027_OUUPZG.wav,1,0.0826444823422672
9108,0,MED,MED_20041029_FINYIF.wav,1,0.255353214767591
9109,0,MED,MED_20041103_ILGOKN.wav,1,0.48151039906379667
9110,0,MED,MED_20041103_TZDSND.wav,1,0.545432480320945
9111,0,MED,MED_20041103_LIELXF.wav,1,0.4892401504114616
9112,0,MED,MED_20041103_KMFDFM.wav,1,0.6532023809865695
9113,0,MED,MED_20041103_IYOZUG.wav,1,0.358686695360511
9114,0,MED,MED_20041103_HERNQH.wav,1,0.5559648868329088
9115,0,MED,MED_20041103_BEHXPD.wav,1,0.6538549078526175
9116,0,MED,MED_20041103_FQILJM.wav,1,0.7680384292614216
9117,0,MED,MED_20041116_RICEAB.wav,1,0.6497291277779084
9118,0,MED,MED_20041124_YBDRCX.wav,1,0.266151564385929
9119,0,MED,MED_20041124_ZKWBOE.wav,1,0.22123613664348052
9120,0,MED,MED_20041124_UNWQNO.wav,1,0.2963152838111696
9121,0,MED,MED_20041124_QOEXCT.wav,1,0.17747454493956996
9122,0,MED,MED_20041124_ZCDXOO.wav,1,0.180613763832364
9123,0,MED,MED_20041124_QQSAAK.wav,1,0.2444420825508497
9124,0,MED,MED_20041124_DAOQQC.wav,1,0.23457022098270952
9125,1,MED,MED_20070519_YOTMUP.wav,1,0.3940997805352589
9126,1,MED,MED_20070519_PHKZEO.wav,0,0.3961451212441586
9127,1,MED,MED_20070519_EEJHPB.wav,1,0.4530234419461968
9128,1,MED,MED_20070519_NVGXZS.wav,1,0.3909445234333328
9129,1,MED,MED_20070519_IKVFQP.wav,0,0.3444365962851235
9130,1,MED,MED_20070519_RDWRVW.wav,1,0.3407847913681314
9131,1,MED,MED_20070519_LGGXLS.wav,1,0.3629586517663923
9132,1,MED,MED_20070519_MBGYEW.wav,1,0.3160618987150167
9133,1,MED,MED_20070519_JZQXFO.wav,1,0.44555259975036676
9134,1,MED,MED_20070519_WLEJOP.wav,1,0.49972345039916427
9135,1,MED,MED_20070519_QGYZBO.wav,1,0.5158648151826649
9136,1,MED,MED_20070519_CFGDSD.wav,1,0.3667432152260817
9137,1,MED,MED_20070519_PMRVPU.wav,1,0.4663826532624634
9138,1,MED,MED_20070519_FCFMAD.wav,1,0.37949307896341994
9139,1,MED,MED_20070519_USEXTV.wav,1,0.46773618014961943
9140,1,MED,MED_20070519_TUWIXV.wav,1,0.31362247368046625
9141,1,MED,MED_20070519_AUPUSU.wav,1,0.3653077140884582
9142,1,MED,MED_20070519_ACDCNZ.wav,1,0.5176875370525568
9143,1,MED,MED_20070519_TFTCMF.wav,1,0.3153050737982628
9144,1,MED,MED_20070519_QAAGJZ.wav,1,0.3577146112116899
9145,1,MED,MED_20070519_KFXYIM.wav,1,0.5225946588592529
9146,1,MED,MED_20070519_OIWMQG.wav,1,0.4513368662533909
9147,1,MED,MED_20070519_WHKTNG.wav,0,0.3148010931109615
9148,1,MED,MED_20070519_WOINBI.wav,1,0.23999232336459356
9149,1,MED,MED_20070519_CNAEYC.wav,1,0.3348246230754124
9150,1,MED,MED_20070519_CMZBXL.wav,1,0.3771342769605357
9151,1,MED,MED_20070519_AUHATL.wav,1,0.6780438566690148
9152,1,MED,MED_20070519_DTYTCK.wav,1,0.537594602475651
9153,1,MED,MED_20070519_TZSRKR.wav,1,0.4319710721656908
9154,1,MED,MED_20070519_NIAKSS.wav,1,0.44580857654826633
9155,1,MED,MED_20070519_RYSRQA.wav,1,0.40757978453671045
9156,1,MED,MED_20070519_FXLAWP.wav,1,0.4201817708980237
9157,1,MED,MED_20070519_KZHZKZ.wav,0,0.3605785266705918
9158,1,MED,MED_20070519_MGUYPL.wav,0,0.44301859330483245
9159,1,MED,MED_20070519_TGGHHF.wav,1,0.47822400601346415
9160,1,MED,MED_20070519_UEWTNJ.wav,1,0.3957890457792921
9161,1,MED,MED_20070519_ONKJHU.wav,1,0.3691260337479245
9162,1,MED,MED_20070519_UZIAKE.wav,1,0.4434769737869788
9163,1,MED,MED_20070519_TWXDGG.wav,1,0.48492989304975653
9164,1,MED,MED_20070519_NYMRBY.wav,1,0.3337075756650217
9165,1,MED,MED_20070519_OPKFDQ.wav,1,0.4576090739006982
9166,1,MED,MED_20070519_PVLTLY.wav,0,0.486654014962861
9167,1,MED,MED_20070519_GDHOME.wav,1,0.46396150485750404
9168,1,MED,MED_20070519_JHEZEZ.wav,1,0.48098911168516983
9169,1,MED,MED_20070519_BYKQCR.wav,1,0.5627246643591619
9170,1,MED,MED_20070519_YHBYBF.wav,1,0.4935172626774515
9171,1,MED,MED_20070519_TWRQZD.wav,1,0.4977675289021298
9172,1,MED,MED_20070519_MOMING.wav,1,0.6099085701712833
9173,1,MED,MED_20070519_FGWBSE.wav,1,0.5579337517971231
9174,1,MED,MED_20070519_YHEGWO.wav,1,0.5793875401880074
9175,1,MED,MED_20070519_ZNSKWT.wav,1,0.4689891876907312
9176,1,MED,MED_20070519_JBWBKM.wav,1,0.5142041227574119
9177,1,MED,MED_20070519_VQJUCZ.wav,1,0.6553276894286512
9178,1,MED,MED_20070519_DCSCBY.wav,1,0.5127633760827435
9179,1,MED,MED_20070519_JRQYAV.wav,1,0.3589918662869754
9180,1,MED,MED_20070519_MIHQMV.wav,0,0.3433199756966081
9181,1,MED,MED_20070519_FFYQTR.wav,1,0.5288108466599551
9182,1,MED,MED_20070519_XUQNPI.wav,1,0.5184551075781506
9183,1,MED,MED_20070519_WKDYVV.wav,1,0.5732659098335191
9184,1,MED,MED_20070519_YMJMRL.wav,1,0.5586463385221194
9185,1,MED,MED_20070519_AVEYCE.wav,1,0.6376197220355304
9186,1,MED,MED_20070519_CTORNJ.wav,1,0.6674853897283431
9187,1,MED,MED_20070519_UUYBXG.wav,1,0.5532195360133833
9188,1,MED,MED_20070519_SIMYLK.wav,0,0.5472910681288947
9189,1,MED,MED_20070519_WEWBIQ.wav,1,0.569258018642938
9190,1,MED,MED_20070519_MOGNWL.wav,1,0.586902810992295
9191,1,MED,MED_20070519_TXWXUG.wav,1,0.5574777068565144
9192,1,MED,MED_20070519_WIYJIB.wav,1,0.5587402132353614
9193,1,MED,MED_20070519_JHSMKE.wav,1,0.5270294672244735
9194,1,MED,MED_20070519_RRIWJM.wav,1,0.6357247589582596
9195,1,MED,MED_20070519_SQQMOZ.wav,1,0.6579675106619172
9196,1,MED,MED_20070519_PWCOON.wav,1,0.4714902182706625
9197,1,MED,MED_20070519_XXAAKL.wav,1,0.5193739983181327
9198,1,MED,MED_20070519_NWVEKD.wav,1,0.6072893506588035
9199,1,MED,MED_20070519_DXWPBC.wav,1,0.5631133375125493
9200,1,MED,MED_20070519_NHFHKW.wav,1,0.6576754216209519
9201,1,MED,MED_20070519_PDKUJA.wav,1,0.5723800721868006
9202,1,MED,MED_20070519_QNXKQL.wav,0,0.5654268219030476
9203,1,MED,MED_20070519_IMAZSK.wav,1,0.5849339680063568
9204,1,MED,MED_20070519_AUYCAV.wav,1,0.5283028060693271
9205,1,MED,MED_20070519_TCXHRZ.wav,1,0.5719732068867385
9206,1,MED,MED_20070519_EZARRQ.wav,1,0.49672195652766077
9207,1,MED,MED_20070519_QDOPSC.wav,1,0.6379548440047598
9208,1,MED,MED_20070519_EKRLPZ.wav,1,0.6547525601617675
9209,1,MED,MED_20070519_XPFSKG.wav,1,0.6308971554915429
9210,1,MED,MED_20070519_WZGKYK.wav,1,0.6363086228351345
9211,1,MED,MED_20070519_PFXQCG.wav,1,0.5352604394938174
9212,1,MED,MED_20070519_TGXGQA.wav,1,0.5871590060752016
9213,1,MED,MED_20070519_HANLUK.wav,1,0.5571136772539823
9214,1,MED,MED_20070519_OKBTJJ.wav,0,0.5458288599297564
9215,1,MED,MED_20070519_UAEPWN.wav,0,0.5759370122289592
9216,1,MED,MED_20070519_OTEZWT.wav,0,0.595360316166153
9217,1,MED,MED_20070519_SWBTQZ.wav,0,0.44907757203795445
9218,1,MED,MED_20070519_LNAFXZ.wav,0,0.5947364757579507
9219,1,MED,MED_20070519_OAZNPS.wav,1,0.6217417562092672
9220,1,MED,MED_20070519_PTFZRC.wav,0,0.6502637591145766
9221,1,MED,MED_20070519_VGAZUE.wav,1,0.6177959794798491
9222,1,MED,MED_20070519_RUVOTK.wav,1,0.6396658861477614
9223,1,MED,MED_20070519_MOKKPR.wav,1,0.5527042535232952
9224,1,MED,MED_20070519_RRLAYU.wav,1,0.5421230957558499
9225,1,MED,MED_20070519_JZMEDN.wav,0,0.42152302667396524
9226,1,MED,MED_20070519_KZAVOY.wav,1,0.6336756214082864
9227,1,MED,MED_20070519_TVBRNX.wav,1,0.6235538753812737
9228,1,MED,MED_20070519_CZZGCS.wav,1,0.5984863509711997
9229,1,MED,MED_20070519_OCRYPE.wav,1,0.5760132609210227
9230,1,MED,MED_20070519_MXZIQP.wav,1,0.6705650659150969
9231,1,MED,MED_20070519_VYNQVJ.wav,0,0.5857753367418909
9232,1,MED,MED_20070519_GLHZQV.wav,1,0.609990697993999
9233,1,MED,MED_20070519_MRCHUO.wav,1,0.5857198246323374
9234,1,MED,MED_20070519_ZRAKYV.wav,1,0.6481379139393368
9235,1,MED,MED_20070519_TNLDVQ.wav,1,0.5714572828967119
9236,1,MED,MED_20070519_VTGSWO.wav,1,0.5326822208247267
9237,1,MED,MED_20070519_JUDBXA.wav,0,0.6091818267616149
9238,1,MED,MED_20070519_EUHEPW.wav,1,0.6242754567731934
9239,1,MED,MED_20070519_PESGNV.wav,1,0.613575555051606
9240,1,MED,MED_20070519_LKTHDB.wav,1,0.6900515973421808
